Iteration 01665    Loss 0.002437   PSNR_noisy: 26.131340   PSRN_gt: 26.131340 PSNR_gt_sm: 27.075309
Iteration 01666    Loss 0.002576   PSNR_noisy: 25.890955   PSRN_gt: 25.890955 PSNR_gt_sm: 27.077975
Iteration 01667    Loss 0.002664   PSNR_noisy: 25.744622   PSRN_gt: 25.744622 PSNR_gt_sm: 27.081298
Iteration 01668    Loss 0.002424   PSNR_noisy: 26.155036   PSRN_gt: 26.155036 PSNR_gt_sm: 27.083993
Iteration 01669    Loss 0.002692   PSNR_noisy: 25.699703   PSRN_gt: 25.699703 PSNR_gt_sm: 27.084950
Iteration 01670    Loss 0.002360   PSNR_noisy: 26.271088   PSRN_gt: 26.271088 PSNR_gt_sm: 27.086889
Iteration 01671    Loss 0.002592   PSNR_noisy: 25.863513   PSRN_gt: 25.863513 PSNR_gt_sm: 27.089320
Iteration 01672    Loss 0.002333   PSNR_noisy: 26.320241   PSRN_gt: 26.320241 PSNR_gt_sm: 27.092661
Iteration 01673    Loss 0.002536   PSNR_noisy: 25.958278   PSRN_gt: 25.958278 PSNR_gt_sm: 27.094555
Iteration 01674    Loss 0.002254   PSNR_noisy: 26.469667   PSRN_gt: 26.469667 PSNR_gt_sm: 27.097291
Iteration 01675    Loss 0.002524   PSNR_noisy: 25.978369   PSRN_gt: 25.978369 PSNR_gt_sm: 27.100338
Iteration 01676    Loss 0.002412   PSNR_noisy: 26.176665   PSRN_gt: 26.176665 PSNR_gt_sm: 27.102837
Iteration 01677    Loss 0.002451   PSNR_noisy: 26.105784   PSRN_gt: 26.105784 PSNR_gt_sm: 27.105117
Iteration 01678    Loss 0.002351   PSNR_noisy: 26.286677   PSRN_gt: 26.286677 PSNR_gt_sm: 27.107748
Iteration 01679    Loss 0.002462   PSNR_noisy: 26.087876   PSRN_gt: 26.087876 PSNR_gt_sm: 27.110028
Iteration 01680    Loss 0.002341   PSNR_noisy: 26.305936   PSRN_gt: 26.305936 PSNR_gt_sm: 27.112606
Iteration 01681    Loss 0.002494   PSNR_noisy: 26.031501   PSRN_gt: 26.031501 PSNR_gt_sm: 27.114480
Iteration 01682    Loss 0.002504   PSNR_noisy: 26.013077   PSRN_gt: 26.013077 PSNR_gt_sm: 27.116812
Iteration 01683    Loss 0.002243   PSNR_noisy: 26.492131   PSRN_gt: 26.492131 PSNR_gt_sm: 27.119854
Iteration 01684    Loss 0.002673   PSNR_noisy: 25.729481   PSRN_gt: 25.729481 PSNR_gt_sm: 27.121951
Iteration 01685    Loss 0.002349   PSNR_noisy: 26.291567   PSRN_gt: 26.291567 PSNR_gt_sm: 27.125349
Iteration 01686    Loss 0.002374   PSNR_noisy: 26.244902   PSRN_gt: 26.244902 PSNR_gt_sm: 27.128620
Iteration 01687    Loss 0.002422   PSNR_noisy: 26.157655   PSRN_gt: 26.157655 PSNR_gt_sm: 27.130276
Iteration 01688    Loss 0.002342   PSNR_noisy: 26.303276   PSRN_gt: 26.303276 PSNR_gt_sm: 27.132406
Iteration 01689    Loss 0.002354   PSNR_noisy: 26.282431   PSRN_gt: 26.282431 PSNR_gt_sm: 27.135550
Iteration 01690    Loss 0.002335   PSNR_noisy: 26.317709   PSRN_gt: 26.317709 PSNR_gt_sm: 27.138032
Iteration 01691    Loss 0.002455   PSNR_noisy: 26.098656   PSRN_gt: 26.098656 PSNR_gt_sm: 27.140371
Iteration 01692    Loss 0.002351   PSNR_noisy: 26.287250   PSRN_gt: 26.287250 PSNR_gt_sm: 27.143200
Iteration 01693    Loss 0.002294   PSNR_noisy: 26.393763   PSRN_gt: 26.393763 PSNR_gt_sm: 27.147122
Iteration 01694    Loss 0.002286   PSNR_noisy: 26.408756   PSRN_gt: 26.408756 PSNR_gt_sm: 27.150224
Iteration 01695    Loss 0.002465   PSNR_noisy: 26.082028   PSRN_gt: 26.082028 PSNR_gt_sm: 27.152090
Iteration 01696    Loss 0.002374   PSNR_noisy: 26.245499   PSRN_gt: 26.245499 PSNR_gt_sm: 27.153909
Iteration 01697    Loss 0.002257   PSNR_noisy: 26.465388   PSRN_gt: 26.465388 PSNR_gt_sm: 27.158225
Iteration 01698    Loss 0.002551   PSNR_noisy: 25.932227   PSRN_gt: 25.932227 PSNR_gt_sm: 27.161695
Iteration 01699    Loss 0.002316   PSNR_noisy: 26.352286   PSRN_gt: 26.352286 PSNR_gt_sm: 27.164372
Iteration 01700    Loss 0.002416   PSNR_noisy: 26.169486   PSRN_gt: 26.169486 PSNR_gt_sm: 27.166011
Iteration 01701    Loss 0.002255   PSNR_noisy: 26.469376   PSRN_gt: 26.469376 PSNR_gt_sm: 27.168716
Iteration 01702    Loss 0.002357   PSNR_noisy: 26.276416   PSRN_gt: 26.276416 PSNR_gt_sm: 27.171585
Iteration 01703    Loss 0.002452   PSNR_noisy: 26.104429   PSRN_gt: 26.104429 PSNR_gt_sm: 27.174206
Iteration 01704    Loss 0.002486   PSNR_noisy: 26.044660   PSRN_gt: 26.044660 PSNR_gt_sm: 27.177085
Iteration 01705    Loss 0.002468   PSNR_noisy: 26.076046   PSRN_gt: 26.076046 PSNR_gt_sm: 27.178316
Iteration 01706    Loss 0.002469   PSNR_noisy: 26.075623   PSRN_gt: 26.075623 PSNR_gt_sm: 27.180977
Iteration 01707    Loss 0.002322   PSNR_noisy: 26.340578   PSRN_gt: 26.340578 PSNR_gt_sm: 27.184181
Iteration 01708    Loss 0.002207   PSNR_noisy: 26.561969   PSRN_gt: 26.561969 PSNR_gt_sm: 27.187242
Iteration 01709    Loss 0.002413   PSNR_noisy: 26.174207   PSRN_gt: 26.174207 PSNR_gt_sm: 27.188680
Iteration 01710    Loss 0.002248   PSNR_noisy: 26.482093   PSRN_gt: 26.482093 PSNR_gt_sm: 27.191338
Iteration 01711    Loss 0.002325   PSNR_noisy: 26.335640   PSRN_gt: 26.335640 PSNR_gt_sm: 27.194037
Iteration 01712    Loss 0.002347   PSNR_noisy: 26.295384   PSRN_gt: 26.295384 PSNR_gt_sm: 27.196988
Iteration 01713    Loss 0.002296   PSNR_noisy: 26.390951   PSRN_gt: 26.390951 PSNR_gt_sm: 27.199708
Iteration 01714    Loss 0.002419   PSNR_noisy: 26.164154   PSRN_gt: 26.164154 PSNR_gt_sm: 27.202037
Iteration 01715    Loss 0.002257   PSNR_noisy: 26.464414   PSRN_gt: 26.464414 PSNR_gt_sm: 27.205583
Iteration 01716    Loss 0.002406   PSNR_noisy: 26.187648   PSRN_gt: 26.187648 PSNR_gt_sm: 27.208364
Iteration 01717    Loss 0.002146   PSNR_noisy: 26.683356   PSRN_gt: 26.683356 PSNR_gt_sm: 27.211468
Iteration 01718    Loss 0.002450   PSNR_noisy: 26.108251   PSRN_gt: 26.108251 PSNR_gt_sm: 27.213965
Iteration 01719    Loss 0.002224   PSNR_noisy: 26.528948   PSRN_gt: 26.528948 PSNR_gt_sm: 27.216779
Iteration 01720    Loss 0.002453   PSNR_noisy: 26.103285   PSRN_gt: 26.103285 PSNR_gt_sm: 27.219510
Iteration 01721    Loss 0.002245   PSNR_noisy: 26.487877   PSRN_gt: 26.487877 PSNR_gt_sm: 27.222548
Iteration 01722    Loss 0.002403   PSNR_noisy: 26.191624   PSRN_gt: 26.191624 PSNR_gt_sm: 27.223343
Iteration 01723    Loss 0.002326   PSNR_noisy: 26.333510   PSRN_gt: 26.333510 PSNR_gt_sm: 27.225010
Iteration 01724    Loss 0.002507   PSNR_noisy: 26.009072   PSRN_gt: 26.009072 PSNR_gt_sm: 27.227646
Iteration 01725    Loss 0.002554   PSNR_noisy: 25.927418   PSRN_gt: 25.927418 PSNR_gt_sm: 27.229607
Iteration 01726    Loss 0.002438   PSNR_noisy: 26.129762   PSRN_gt: 26.129762 PSNR_gt_sm: 27.231137
Iteration 01727    Loss 0.002364   PSNR_noisy: 26.262683   PSRN_gt: 26.262683 PSNR_gt_sm: 27.233087
Iteration 01728    Loss 0.002584   PSNR_noisy: 25.877086   PSRN_gt: 25.877086 PSNR_gt_sm: 27.236339
Iteration 01729    Loss 0.002528   PSNR_noisy: 25.972715   PSRN_gt: 25.972715 PSNR_gt_sm: 27.238222
Iteration 01730    Loss 0.002418   PSNR_noisy: 26.166069   PSRN_gt: 26.166069 PSNR_gt_sm: 27.240384
Iteration 01731    Loss 0.002437   PSNR_noisy: 26.131608   PSRN_gt: 26.131608 PSNR_gt_sm: 27.243173
Iteration 01732    Loss 0.002421   PSNR_noisy: 26.160095   PSRN_gt: 26.160095 PSNR_gt_sm: 27.245821
Iteration 01733    Loss 0.002414   PSNR_noisy: 26.173319   PSRN_gt: 26.173319 PSNR_gt_sm: 27.248043
Iteration 01734    Loss 0.002352   PSNR_noisy: 26.286249   PSRN_gt: 26.286249 PSNR_gt_sm: 27.250137
Iteration 01735    Loss 0.002253   PSNR_noisy: 26.471863   PSRN_gt: 26.471863 PSNR_gt_sm: 27.251835
Iteration 01736    Loss 0.002320   PSNR_noisy: 26.345190   PSRN_gt: 26.345190 PSNR_gt_sm: 27.253949
Iteration 01737    Loss 0.002382   PSNR_noisy: 26.230757   PSRN_gt: 26.230757 PSNR_gt_sm: 27.256497
Iteration 01738    Loss 0.002293   PSNR_noisy: 26.395573   PSRN_gt: 26.395573 PSNR_gt_sm: 27.258816
Iteration 01739    Loss 0.002484   PSNR_noisy: 26.048222   PSRN_gt: 26.048222 PSNR_gt_sm: 27.260433
Iteration 01740    Loss 0.002356   PSNR_noisy: 26.277698   PSRN_gt: 26.277698 PSNR_gt_sm: 27.262791
Iteration 01741    Loss 0.002354   PSNR_noisy: 26.281143   PSRN_gt: 26.281143 PSNR_gt_sm: 27.265010
Iteration 01742    Loss 0.002502   PSNR_noisy: 26.017349   PSRN_gt: 26.017349 PSNR_gt_sm: 27.267123
Iteration 01743    Loss 0.002377   PSNR_noisy: 26.240358   PSRN_gt: 26.240358 PSNR_gt_sm: 27.268935
Iteration 01744    Loss 0.002412   PSNR_noisy: 26.176161   PSRN_gt: 26.176161 PSNR_gt_sm: 27.271274
Iteration 01745    Loss 0.002250   PSNR_noisy: 26.477728   PSRN_gt: 26.477728 PSNR_gt_sm: 27.273347
Iteration 01746    Loss 0.002308   PSNR_noisy: 26.368371   PSRN_gt: 26.368371 PSNR_gt_sm: 27.275414
Iteration 01747    Loss 0.002567   PSNR_noisy: 25.906124   PSRN_gt: 25.906124 PSNR_gt_sm: 27.277779
Iteration 01748    Loss 0.002180   PSNR_noisy: 26.615866   PSRN_gt: 26.615866 PSNR_gt_sm: 27.280292
Iteration 01749    Loss 0.002290   PSNR_noisy: 26.401406   PSRN_gt: 26.401406 PSNR_gt_sm: 27.283066
Iteration 01750    Loss 0.002386   PSNR_noisy: 26.222517   PSRN_gt: 26.222517 PSNR_gt_sm: 27.285057
Iteration 01751    Loss 0.002382   PSNR_noisy: 26.231314   PSRN_gt: 26.231314 PSNR_gt_sm: 27.286889
Iteration 01752    Loss 0.002231   PSNR_noisy: 26.515576   PSRN_gt: 26.515576 PSNR_gt_sm: 27.289679
Iteration 01753    Loss 0.002283   PSNR_noisy: 26.414331   PSRN_gt: 26.414331 PSNR_gt_sm: 27.292706
Iteration 01754    Loss 0.002459   PSNR_noisy: 26.092817   PSRN_gt: 26.092817 PSNR_gt_sm: 27.295162
Iteration 01755    Loss 0.002372   PSNR_noisy: 26.248864   PSRN_gt: 26.248864 PSNR_gt_sm: 27.298076
Iteration 01756    Loss 0.002377   PSNR_noisy: 26.240433   PSRN_gt: 26.240433 PSNR_gt_sm: 27.301183
Iteration 01757    Loss 0.002304   PSNR_noisy: 26.374317   PSRN_gt: 26.374317 PSNR_gt_sm: 27.304187
Iteration 01758    Loss 0.002298   PSNR_noisy: 26.385913   PSRN_gt: 26.385913 PSNR_gt_sm: 27.306754
Iteration 01759    Loss 0.002232   PSNR_noisy: 26.512153   PSRN_gt: 26.512153 PSNR_gt_sm: 27.309750
Iteration 01760    Loss 0.002313   PSNR_noisy: 26.358988   PSRN_gt: 26.358988 PSNR_gt_sm: 27.312484
Iteration 01761    Loss 0.002145   PSNR_noisy: 26.686083   PSRN_gt: 26.686083 PSNR_gt_sm: 27.315227
Iteration 01762    Loss 0.002251   PSNR_noisy: 26.477134   PSRN_gt: 26.477134 PSNR_gt_sm: 27.316877
Iteration 01763    Loss 0.002201   PSNR_noisy: 26.574723   PSRN_gt: 26.574723 PSNR_gt_sm: 27.319813
Iteration 01764    Loss 0.002195   PSNR_noisy: 26.584921   PSRN_gt: 26.584921 PSNR_gt_sm: 27.323076
Iteration 01765    Loss 0.002263   PSNR_noisy: 26.453008   PSRN_gt: 26.453008 PSNR_gt_sm: 27.325436
Iteration 01766    Loss 0.002147   PSNR_noisy: 26.681406   PSRN_gt: 26.681406 PSNR_gt_sm: 27.328069
Iteration 01767    Loss 0.002143   PSNR_noisy: 26.689757   PSRN_gt: 26.689757 PSNR_gt_sm: 27.330973
Iteration 01768    Loss 0.002271   PSNR_noisy: 26.437636   PSRN_gt: 26.437636 PSNR_gt_sm: 27.334483
Iteration 01769    Loss 0.002147   PSNR_noisy: 26.681529   PSRN_gt: 26.681529 PSNR_gt_sm: 27.337846
Iteration 01770    Loss 0.002416   PSNR_noisy: 26.169366   PSRN_gt: 26.169366 PSNR_gt_sm: 27.340519
Iteration 01771    Loss 0.002259   PSNR_noisy: 26.461740   PSRN_gt: 26.461740 PSNR_gt_sm: 27.342667
Iteration 01772    Loss 0.002240   PSNR_noisy: 26.497963   PSRN_gt: 26.497963 PSNR_gt_sm: 27.345554
Iteration 01773    Loss 0.002238   PSNR_noisy: 26.502070   PSRN_gt: 26.502070 PSNR_gt_sm: 27.348970
Iteration 01774    Loss 0.002269   PSNR_noisy: 26.440816   PSRN_gt: 26.440816 PSNR_gt_sm: 27.351257
Iteration 01775    Loss 0.002256   PSNR_noisy: 26.466266   PSRN_gt: 26.466266 PSNR_gt_sm: 27.354489
Iteration 01776    Loss 0.002354   PSNR_noisy: 26.281874   PSRN_gt: 26.281874 PSNR_gt_sm: 27.356838
Iteration 01777    Loss 0.002245   PSNR_noisy: 26.487513   PSRN_gt: 26.487513 PSNR_gt_sm: 27.358816
Iteration 01778    Loss 0.002166   PSNR_noisy: 26.642505   PSRN_gt: 26.642505 PSNR_gt_sm: 27.361139
Iteration 01779    Loss 0.002315   PSNR_noisy: 26.354029   PSRN_gt: 26.354029 PSNR_gt_sm: 27.364516
Iteration 01780    Loss 0.002307   PSNR_noisy: 26.370064   PSRN_gt: 26.370064 PSNR_gt_sm: 27.366346
Iteration 01781    Loss 0.002194   PSNR_noisy: 26.588050   PSRN_gt: 26.588050 PSNR_gt_sm: 27.368688
Iteration 01782    Loss 0.002316   PSNR_noisy: 26.351953   PSRN_gt: 26.351953 PSNR_gt_sm: 27.371178
Iteration 01783    Loss 0.002172   PSNR_noisy: 26.632054   PSRN_gt: 26.632054 PSNR_gt_sm: 27.374292
Iteration 01784    Loss 0.002251   PSNR_noisy: 26.475605   PSRN_gt: 26.475605 PSNR_gt_sm: 27.377232
Iteration 01785    Loss 0.002308   PSNR_noisy: 26.367566   PSRN_gt: 26.367566 PSNR_gt_sm: 27.379743
Iteration 01786    Loss 0.002361   PSNR_noisy: 26.268254   PSRN_gt: 26.268254 PSNR_gt_sm: 27.381956
Iteration 01787    Loss 0.002228   PSNR_noisy: 26.520849   PSRN_gt: 26.520849 PSNR_gt_sm: 27.383552
Iteration 01788    Loss 0.002249   PSNR_noisy: 26.480689   PSRN_gt: 26.480689 PSNR_gt_sm: 27.386268
Iteration 01789    Loss 0.002207   PSNR_noisy: 26.562601   PSRN_gt: 26.562601 PSNR_gt_sm: 27.389488
Iteration 01790    Loss 0.002125   PSNR_noisy: 26.726187   PSRN_gt: 26.726187 PSNR_gt_sm: 27.393125
Iteration 01791    Loss 0.002207   PSNR_noisy: 26.561047   PSRN_gt: 26.561047 PSNR_gt_sm: 27.395812
Iteration 01792    Loss 0.002143   PSNR_noisy: 26.690661   PSRN_gt: 26.690661 PSNR_gt_sm: 27.397743
Iteration 01793    Loss 0.002108   PSNR_noisy: 26.762145   PSRN_gt: 26.762145 PSNR_gt_sm: 27.399928
Iteration 01794    Loss 0.002272   PSNR_noisy: 26.435075   PSRN_gt: 26.435075 PSNR_gt_sm: 27.402382
Iteration 01795    Loss 0.002242   PSNR_noisy: 26.493064   PSRN_gt: 26.493064 PSNR_gt_sm: 27.404761
Iteration 01796    Loss 0.002325   PSNR_noisy: 26.335608   PSRN_gt: 26.335608 PSNR_gt_sm: 27.407145
Iteration 01797    Loss 0.002153   PSNR_noisy: 26.668921   PSRN_gt: 26.668921 PSNR_gt_sm: 27.409536
Iteration 01798    Loss 0.002288   PSNR_noisy: 26.405879   PSRN_gt: 26.405879 PSNR_gt_sm: 27.411576
Iteration 01799    Loss 0.002092   PSNR_noisy: 26.794298   PSRN_gt: 26.794298 PSNR_gt_sm: 27.414775
Iteration 01800    Loss 0.002444   PSNR_noisy: 26.118706   PSRN_gt: 26.118706 PSNR_gt_sm: 27.416508
Iteration 01801    Loss 0.002256   PSNR_noisy: 26.467341   PSRN_gt: 26.467341 PSNR_gt_sm: 27.419573
Iteration 01802    Loss 0.002222   PSNR_noisy: 26.532099   PSRN_gt: 26.532099 PSNR_gt_sm: 27.421740
Iteration 01803    Loss 0.002207   PSNR_noisy: 26.561563   PSRN_gt: 26.561563 PSNR_gt_sm: 27.423510
Iteration 01804    Loss 0.002167   PSNR_noisy: 26.640507   PSRN_gt: 26.640507 PSNR_gt_sm: 27.426255
Iteration 01805    Loss 0.002190   PSNR_noisy: 26.594822   PSRN_gt: 26.594822 PSNR_gt_sm: 27.429080
Iteration 01806    Loss 0.002123   PSNR_noisy: 26.729633   PSRN_gt: 26.729633 PSNR_gt_sm: 27.431753
Iteration 01807    Loss 0.002321   PSNR_noisy: 26.343467   PSRN_gt: 26.343467 PSNR_gt_sm: 27.434153
Iteration 01808    Loss 0.002113   PSNR_noisy: 26.751663   PSRN_gt: 26.751663 PSNR_gt_sm: 27.436976
Iteration 01809    Loss 0.002260   PSNR_noisy: 26.458702   PSRN_gt: 26.458702 PSNR_gt_sm: 27.440113
Iteration 01810    Loss 0.002126   PSNR_noisy: 26.724577   PSRN_gt: 26.724577 PSNR_gt_sm: 27.443507
Iteration 01811    Loss 0.002470   PSNR_noisy: 26.073816   PSRN_gt: 26.073816 PSNR_gt_sm: 27.445683
Iteration 01812    Loss 0.002345   PSNR_noisy: 26.298005   PSRN_gt: 26.298005 PSNR_gt_sm: 27.448236
Iteration 01813    Loss 0.002328   PSNR_noisy: 26.330034   PSRN_gt: 26.330034 PSNR_gt_sm: 27.451190
Iteration 01814    Loss 0.002452   PSNR_noisy: 26.104439   PSRN_gt: 26.104439 PSNR_gt_sm: 27.453896
Iteration 01815    Loss 0.002333   PSNR_noisy: 26.321314   PSRN_gt: 26.321314 PSNR_gt_sm: 27.455641
Iteration 01816    Loss 0.002449   PSNR_noisy: 26.110298   PSRN_gt: 26.110298 PSNR_gt_sm: 27.458086
Iteration 01817    Loss 0.002325   PSNR_noisy: 26.335891   PSRN_gt: 26.335891 PSNR_gt_sm: 27.459955
Iteration 01818    Loss 0.002222   PSNR_noisy: 26.532323   PSRN_gt: 26.532323 PSNR_gt_sm: 27.461886
Iteration 01819    Loss 0.002433   PSNR_noisy: 26.137747   PSRN_gt: 26.137747 PSNR_gt_sm: 27.464111
Iteration 01820    Loss 0.002491   PSNR_noisy: 26.036519   PSRN_gt: 26.036519 PSNR_gt_sm: 27.466663
Iteration 01821    Loss 0.002274   PSNR_noisy: 26.432848   PSRN_gt: 26.432848 PSNR_gt_sm: 27.468330
Iteration 01822    Loss 0.002597   PSNR_noisy: 25.854504   PSRN_gt: 25.854504 PSNR_gt_sm: 27.469188
Iteration 01823    Loss 0.002141   PSNR_noisy: 26.694658   PSRN_gt: 26.694658 PSNR_gt_sm: 27.472094
Iteration 01824    Loss 0.002516   PSNR_noisy: 25.992714   PSRN_gt: 25.992714 PSNR_gt_sm: 27.474021
Iteration 01825    Loss 0.002231   PSNR_noisy: 26.514190   PSRN_gt: 26.514190 PSNR_gt_sm: 27.475849
Iteration 01826    Loss 0.002413   PSNR_noisy: 26.173869   PSRN_gt: 26.173869 PSNR_gt_sm: 27.477109
Iteration 01827    Loss 0.002333   PSNR_noisy: 26.320779   PSRN_gt: 26.320779 PSNR_gt_sm: 27.478222
Iteration 01828    Loss 0.002219   PSNR_noisy: 26.538679   PSRN_gt: 26.538679 PSNR_gt_sm: 27.480338
Iteration 01829    Loss 0.002194   PSNR_noisy: 26.587310   PSRN_gt: 26.587310 PSNR_gt_sm: 27.482356
Iteration 01830    Loss 0.002248   PSNR_noisy: 26.481401   PSRN_gt: 26.481401 PSNR_gt_sm: 27.485000
Iteration 01831    Loss 0.002287   PSNR_noisy: 26.406511   PSRN_gt: 26.406511 PSNR_gt_sm: 27.487706
Iteration 01832    Loss 0.002262   PSNR_noisy: 26.455109   PSRN_gt: 26.455109 PSNR_gt_sm: 27.490138
Iteration 01833    Loss 0.002142   PSNR_noisy: 26.691006   PSRN_gt: 26.691006 PSNR_gt_sm: 27.492125
Iteration 01834    Loss 0.002359   PSNR_noisy: 26.272611   PSRN_gt: 26.272611 PSNR_gt_sm: 27.493838
Iteration 01835    Loss 0.002213   PSNR_noisy: 26.550180   PSRN_gt: 26.550180 PSNR_gt_sm: 27.496200
Iteration 01836    Loss 0.002265   PSNR_noisy: 26.449437   PSRN_gt: 26.449437 PSNR_gt_sm: 27.499066
Iteration 01837    Loss 0.002274   PSNR_noisy: 26.432993   PSRN_gt: 26.432993 PSNR_gt_sm: 27.501252
Iteration 01838    Loss 0.002443   PSNR_noisy: 26.120977   PSRN_gt: 26.120977 PSNR_gt_sm: 27.502831
Iteration 01839    Loss 0.002188   PSNR_noisy: 26.600083   PSRN_gt: 26.600083 PSNR_gt_sm: 27.505675
Iteration 01840    Loss 0.002367   PSNR_noisy: 26.257646   PSRN_gt: 26.257646 PSNR_gt_sm: 27.508509
Iteration 01841    Loss 0.002167   PSNR_noisy: 26.640938   PSRN_gt: 26.640938 PSNR_gt_sm: 27.510780
Iteration 01842    Loss 0.002230   PSNR_noisy: 26.516460   PSRN_gt: 26.516460 PSNR_gt_sm: 27.512593
Iteration 01843    Loss 0.002187   PSNR_noisy: 26.601268   PSRN_gt: 26.601268 PSNR_gt_sm: 27.515466
Iteration 01844    Loss 0.002213   PSNR_noisy: 26.550178   PSRN_gt: 26.550178 PSNR_gt_sm: 27.518004
Iteration 01845    Loss 0.002124   PSNR_noisy: 26.728310   PSRN_gt: 26.728310 PSNR_gt_sm: 27.520410
Iteration 01846    Loss 0.002240   PSNR_noisy: 26.498418   PSRN_gt: 26.498418 PSNR_gt_sm: 27.522429
Iteration 01847    Loss 0.002190   PSNR_noisy: 26.596426   PSRN_gt: 26.596426 PSNR_gt_sm: 27.525166
Iteration 01848    Loss 0.002178   PSNR_noisy: 26.619862   PSRN_gt: 26.619862 PSNR_gt_sm: 27.527599
Iteration 01849    Loss 0.002148   PSNR_noisy: 26.680303   PSRN_gt: 26.680303 PSNR_gt_sm: 27.529882
Iteration 01850    Loss 0.002309   PSNR_noisy: 26.366024   PSRN_gt: 26.366024 PSNR_gt_sm: 27.532014
Iteration 01851    Loss 0.002277   PSNR_noisy: 26.426491   PSRN_gt: 26.426491 PSNR_gt_sm: 27.535019
Iteration 01852    Loss 0.002155   PSNR_noisy: 26.664924   PSRN_gt: 26.664924 PSNR_gt_sm: 27.537720
Iteration 01853    Loss 0.002453   PSNR_noisy: 26.102715   PSRN_gt: 26.102715 PSNR_gt_sm: 27.539856
Iteration 01854    Loss 0.002188   PSNR_noisy: 26.600218   PSRN_gt: 26.600218 PSNR_gt_sm: 27.542049
Iteration 01855    Loss 0.002190   PSNR_noisy: 26.594653   PSRN_gt: 26.594653 PSNR_gt_sm: 27.544483
Iteration 01856    Loss 0.002203   PSNR_noisy: 26.568871   PSRN_gt: 26.568871 PSNR_gt_sm: 27.547264
Iteration 01857    Loss 0.002301   PSNR_noisy: 26.380084   PSRN_gt: 26.380084 PSNR_gt_sm: 27.549785
Iteration 01858    Loss 0.002185   PSNR_noisy: 26.606109   PSRN_gt: 26.606109 PSNR_gt_sm: 27.552393
Iteration 01859    Loss 0.002235   PSNR_noisy: 26.507969   PSRN_gt: 26.507969 PSNR_gt_sm: 27.553549
Iteration 01860    Loss 0.002032   PSNR_noisy: 26.920083   PSRN_gt: 26.920083 PSNR_gt_sm: 27.555844
Iteration 01861    Loss 0.002285   PSNR_noisy: 26.411742   PSRN_gt: 26.411742 PSNR_gt_sm: 27.557863
Iteration 01862    Loss 0.002234   PSNR_noisy: 26.509272   PSRN_gt: 26.509272 PSNR_gt_sm: 27.560101
Iteration 01863    Loss 0.002363   PSNR_noisy: 26.265894   PSRN_gt: 26.265894 PSNR_gt_sm: 27.560956
Iteration 01864    Loss 0.002260   PSNR_noisy: 26.459207   PSRN_gt: 26.459207 PSNR_gt_sm: 27.562808
Iteration 01865    Loss 0.002213   PSNR_noisy: 26.550724   PSRN_gt: 26.550724 PSNR_gt_sm: 27.564363
Iteration 01866    Loss 0.002216   PSNR_noisy: 26.543702   PSRN_gt: 26.543702 PSNR_gt_sm: 27.566355
Iteration 01867    Loss 0.002422   PSNR_noisy: 26.157490   PSRN_gt: 26.157490 PSNR_gt_sm: 27.568708
Iteration 01868    Loss 0.002365   PSNR_noisy: 26.262327   PSRN_gt: 26.262327 PSNR_gt_sm: 27.568932
Iteration 01869    Loss 0.002181   PSNR_noisy: 26.612529   PSRN_gt: 26.612529 PSNR_gt_sm: 27.570252
Iteration 01870    Loss 0.002498   PSNR_noisy: 26.023506   PSRN_gt: 26.023506 PSNR_gt_sm: 27.571848
Iteration 01871    Loss 0.002136   PSNR_noisy: 26.703939   PSRN_gt: 26.703939 PSNR_gt_sm: 27.573694
Iteration 01872    Loss 0.002384   PSNR_noisy: 26.226352   PSRN_gt: 26.226352 PSNR_gt_sm: 27.574950
Iteration 01873    Loss 0.002175   PSNR_noisy: 26.625364   PSRN_gt: 26.625364 PSNR_gt_sm: 27.577350
Iteration 01874    Loss 0.002261   PSNR_noisy: 26.456839   PSRN_gt: 26.456839 PSNR_gt_sm: 27.579001
Iteration 01875    Loss 0.002364   PSNR_noisy: 26.264286   PSRN_gt: 26.264286 PSNR_gt_sm: 27.581047
Iteration 01876    Loss 0.002246   PSNR_noisy: 26.485278   PSRN_gt: 26.485278 PSNR_gt_sm: 27.582829
Iteration 01877    Loss 0.002317   PSNR_noisy: 26.350936   PSRN_gt: 26.350936 PSNR_gt_sm: 27.583951
Iteration 01878    Loss 0.002366   PSNR_noisy: 26.260637   PSRN_gt: 26.260637 PSNR_gt_sm: 27.585638
Iteration 01879    Loss 0.002188   PSNR_noisy: 26.598805   PSRN_gt: 26.598805 PSNR_gt_sm: 27.587965
Iteration 01880    Loss 0.002333   PSNR_noisy: 26.321212   PSRN_gt: 26.321212 PSNR_gt_sm: 27.590256
Iteration 01881    Loss 0.002199   PSNR_noisy: 26.577256   PSRN_gt: 26.577256 PSNR_gt_sm: 27.592479
Iteration 01882    Loss 0.002430   PSNR_noisy: 26.143211   PSRN_gt: 26.143211 PSNR_gt_sm: 27.594361
Iteration 01883    Loss 0.002180   PSNR_noisy: 26.616325   PSRN_gt: 26.616325 PSNR_gt_sm: 27.595978
Iteration 01884    Loss 0.002240   PSNR_noisy: 26.498157   PSRN_gt: 26.498157 PSNR_gt_sm: 27.597655
Iteration 01885    Loss 0.002296   PSNR_noisy: 26.390633   PSRN_gt: 26.390633 PSNR_gt_sm: 27.599410
Iteration 01886    Loss 0.002115   PSNR_noisy: 26.747481   PSRN_gt: 26.747481 PSNR_gt_sm: 27.601351
