Iteration 00000    Loss 0.111435   PSNR_noisy: 9.529803   PSRN_gt: 9.529803 PSNR_gt_sm: 9.529803
Iteration 00221    Loss 0.001070   PSNR_noisy: 29.707728   PSRN_gt: 29.707728 PSNR_gt_sm: 26.190999
Iteration 00222    Loss 0.001020   PSNR_noisy: 29.912177   PSRN_gt: 29.912177 PSNR_gt_sm: 26.245989
Iteration 00223    Loss 0.001035   PSNR_noisy: 29.848945   PSRN_gt: 29.848945 PSNR_gt_sm: 26.298301
Iteration 00224    Loss 0.001013   PSNR_noisy: 29.944609   PSRN_gt: 29.944609 PSNR_gt_sm: 26.349840
Iteration 00225    Loss 0.001013   PSNR_noisy: 29.945935   PSRN_gt: 29.945935 PSNR_gt_sm: 26.404582
Iteration 00226    Loss 0.001029   PSNR_noisy: 29.874420   PSRN_gt: 29.874420 PSNR_gt_sm: 26.459322
Iteration 00227    Loss 0.001024   PSNR_noisy: 29.896444   PSRN_gt: 29.896444 PSNR_gt_sm: 26.514214
Iteration 00228    Loss 0.001068   PSNR_noisy: 29.712826   PSRN_gt: 29.712826 PSNR_gt_sm: 26.570187
Iteration 00229    Loss 0.000973   PSNR_noisy: 30.116991   PSRN_gt: 30.116991 PSNR_gt_sm: 26.622905
Iteration 00230    Loss 0.001022   PSNR_noisy: 29.905373   PSRN_gt: 29.905373 PSNR_gt_sm: 26.671955
Iteration 00231    Loss 0.001010   PSNR_noisy: 29.954746   PSRN_gt: 29.954746 PSNR_gt_sm: 26.724227
Iteration 00232    Loss 0.001036   PSNR_noisy: 29.844404   PSRN_gt: 29.844404 PSNR_gt_sm: 26.778723
Iteration 00233    Loss 0.000960   PSNR_noisy: 30.175079   PSRN_gt: 30.175079 PSNR_gt_sm: 26.831943
Iteration 00234    Loss 0.001044   PSNR_noisy: 29.814239   PSRN_gt: 29.814239 PSNR_gt_sm: 26.884021
Iteration 00235    Loss 0.001000   PSNR_noisy: 30.000949   PSRN_gt: 30.000949 PSNR_gt_sm: 26.936110
Iteration 00236    Loss 0.001084   PSNR_noisy: 29.649372   PSRN_gt: 29.649372 PSNR_gt_sm: 26.984979
Iteration 00237    Loss 0.000962   PSNR_noisy: 30.168640   PSRN_gt: 30.168640 PSNR_gt_sm: 27.031619
Iteration 00238    Loss 0.001027   PSNR_noisy: 29.884195   PSRN_gt: 29.884195 PSNR_gt_sm: 27.077971
Iteration 00239    Loss 0.000991   PSNR_noisy: 30.041298   PSRN_gt: 30.041298 PSNR_gt_sm: 27.132921
Iteration 00240    Loss 0.000969   PSNR_noisy: 30.137632   PSRN_gt: 30.137632 PSNR_gt_sm: 27.184109
Iteration 00241    Loss 0.000975   PSNR_noisy: 30.111943   PSRN_gt: 30.111943 PSNR_gt_sm: 27.236735
Iteration 00242    Loss 0.000960   PSNR_noisy: 30.177928   PSRN_gt: 30.177928 PSNR_gt_sm: 27.282007
Iteration 00243    Loss 0.000973   PSNR_noisy: 30.117120   PSRN_gt: 30.117120 PSNR_gt_sm: 27.326452
Iteration 00244    Loss 0.000998   PSNR_noisy: 30.007778   PSRN_gt: 30.007778 PSNR_gt_sm: 27.376132
Iteration 00245    Loss 0.000958   PSNR_noisy: 30.185490   PSRN_gt: 30.185490 PSNR_gt_sm: 27.427469
Iteration 00246    Loss 0.001016   PSNR_noisy: 29.931780   PSRN_gt: 29.931780 PSNR_gt_sm: 27.476851
Iteration 00247    Loss 0.000991   PSNR_noisy: 30.038063   PSRN_gt: 30.038063 PSNR_gt_sm: 27.523561
Iteration 00248    Loss 0.000974   PSNR_noisy: 30.112222   PSRN_gt: 30.112222 PSNR_gt_sm: 27.565835
Iteration 00249    Loss 0.000987   PSNR_noisy: 30.054898   PSRN_gt: 30.054898 PSNR_gt_sm: 27.609751
Iteration 00250    Loss 0.000981   PSNR_noisy: 30.083774   PSRN_gt: 30.083774 PSNR_gt_sm: 27.654566
Iteration 00251    Loss 0.000971   PSNR_noisy: 30.127032   PSRN_gt: 30.127032 PSNR_gt_sm: 27.700672
Iteration 00252    Loss 0.000957   PSNR_noisy: 30.188662   PSRN_gt: 30.188662 PSNR_gt_sm: 27.748327
Iteration 00253    Loss 0.000988   PSNR_noisy: 30.052235   PSRN_gt: 30.052235 PSNR_gt_sm: 27.795260
Iteration 00254    Loss 0.000963   PSNR_noisy: 30.163476   PSRN_gt: 30.163476 PSNR_gt_sm: 27.841320
Iteration 00255    Loss 0.000976   PSNR_noisy: 30.105101   PSRN_gt: 30.105101 PSNR_gt_sm: 27.882837
Iteration 00256    Loss 0.000923   PSNR_noisy: 30.349060   PSRN_gt: 30.349060 PSNR_gt_sm: 27.927708
Iteration 00257    Loss 0.000930   PSNR_noisy: 30.317085   PSRN_gt: 30.317085 PSNR_gt_sm: 27.970899
Iteration 00258    Loss 0.000945   PSNR_noisy: 30.244812   PSRN_gt: 30.244812 PSNR_gt_sm: 28.014895
Iteration 00259    Loss 0.000947   PSNR_noisy: 30.238647   PSRN_gt: 30.238647 PSNR_gt_sm: 28.057128
Iteration 00260    Loss 0.000956   PSNR_noisy: 30.197116   PSRN_gt: 30.197116 PSNR_gt_sm: 28.099151
Iteration 00261    Loss 0.000976   PSNR_noisy: 30.104918   PSRN_gt: 30.104918 PSNR_gt_sm: 28.140843
Iteration 00262    Loss 0.000916   PSNR_noisy: 30.380421   PSRN_gt: 30.380421 PSNR_gt_sm: 28.184021
Iteration 00263    Loss 0.000933   PSNR_noisy: 30.298912   PSRN_gt: 30.298912 PSNR_gt_sm: 28.224862
Iteration 00264    Loss 0.000903   PSNR_noisy: 30.442395   PSRN_gt: 30.442395 PSNR_gt_sm: 28.265479
Iteration 00265    Loss 0.000907   PSNR_noisy: 30.421982   PSRN_gt: 30.421982 PSNR_gt_sm: 28.304575
Iteration 00266    Loss 0.000907   PSNR_noisy: 30.425129   PSRN_gt: 30.425129 PSNR_gt_sm: 28.348357
Iteration 00267    Loss 0.000906   PSNR_noisy: 30.429062   PSRN_gt: 30.429062 PSNR_gt_sm: 28.391170
Iteration 00268    Loss 0.000957   PSNR_noisy: 30.191745   PSRN_gt: 30.191745 PSNR_gt_sm: 28.434981
Iteration 00269    Loss 0.000888   PSNR_noisy: 30.513985   PSRN_gt: 30.513985 PSNR_gt_sm: 28.473328
Iteration 00270    Loss 0.000913   PSNR_noisy: 30.396714   PSRN_gt: 30.396714 PSNR_gt_sm: 28.509630
Iteration 00271    Loss 0.000898   PSNR_noisy: 30.466217   PSRN_gt: 30.466217 PSNR_gt_sm: 28.545105
Iteration 00272    Loss 0.000902   PSNR_noisy: 30.446417   PSRN_gt: 30.446417 PSNR_gt_sm: 28.584773
Iteration 00273    Loss 0.000895   PSNR_noisy: 30.479763   PSRN_gt: 30.479763 PSNR_gt_sm: 28.628631
Iteration 00274    Loss 0.000951   PSNR_noisy: 30.217455   PSRN_gt: 30.217455 PSNR_gt_sm: 28.670791
Iteration 00275    Loss 0.000933   PSNR_noisy: 30.301266   PSRN_gt: 30.301266 PSNR_gt_sm: 28.707254
Iteration 00276    Loss 0.000893   PSNR_noisy: 30.491777   PSRN_gt: 30.491777 PSNR_gt_sm: 28.742120
Iteration 00277    Loss 0.000880   PSNR_noisy: 30.556966   PSRN_gt: 30.556966 PSNR_gt_sm: 28.778797
Iteration 00278    Loss 0.000865   PSNR_noisy: 30.632347   PSRN_gt: 30.632347 PSNR_gt_sm: 28.815745
Iteration 00279    Loss 0.000907   PSNR_noisy: 30.424515   PSRN_gt: 30.424515 PSNR_gt_sm: 28.853751
Iteration 00280    Loss 0.000907   PSNR_noisy: 30.422025   PSRN_gt: 30.422025 PSNR_gt_sm: 28.892040
Iteration 00281    Loss 0.000874   PSNR_noisy: 30.586667   PSRN_gt: 30.586667 PSNR_gt_sm: 28.927392
Iteration 00282    Loss 0.000861   PSNR_noisy: 30.650349   PSRN_gt: 30.650349 PSNR_gt_sm: 28.962248
Iteration 00283    Loss 0.000911   PSNR_noisy: 30.405219   PSRN_gt: 30.405219 PSNR_gt_sm: 28.997865
Iteration 00284    Loss 0.000857   PSNR_noisy: 30.671342   PSRN_gt: 30.671342 PSNR_gt_sm: 29.037678
Iteration 00285    Loss 0.000884   PSNR_noisy: 30.537056   PSRN_gt: 30.537056 PSNR_gt_sm: 29.074022
Iteration 00286    Loss 0.000884   PSNR_noisy: 30.537233   PSRN_gt: 30.537233 PSNR_gt_sm: 29.108554
Iteration 00287    Loss 0.000859   PSNR_noisy: 30.662250   PSRN_gt: 30.662250 PSNR_gt_sm: 29.145715
Iteration 00288    Loss 0.000880   PSNR_noisy: 30.554669   PSRN_gt: 30.554669 PSNR_gt_sm: 29.181916
Iteration 00289    Loss 0.000895   PSNR_noisy: 30.481497   PSRN_gt: 30.481497 PSNR_gt_sm: 29.211406
Iteration 00290    Loss 0.000860   PSNR_noisy: 30.654209   PSRN_gt: 30.654209 PSNR_gt_sm: 29.240522
Iteration 00291    Loss 0.000850   PSNR_noisy: 30.708288   PSRN_gt: 30.708288 PSNR_gt_sm: 29.274244
Iteration 00292    Loss 0.000892   PSNR_noisy: 30.495119   PSRN_gt: 30.495119 PSNR_gt_sm: 29.310469
Iteration 00293    Loss 0.000850   PSNR_noisy: 30.708067   PSRN_gt: 30.708067 PSNR_gt_sm: 29.345385
Iteration 00294    Loss 0.000847   PSNR_noisy: 30.722677   PSRN_gt: 30.722677 PSNR_gt_sm: 29.378601
Iteration 00295    Loss 0.000854   PSNR_noisy: 30.684150   PSRN_gt: 30.684150 PSNR_gt_sm: 29.411164
Iteration 00296    Loss 0.000808   PSNR_noisy: 30.926216   PSRN_gt: 30.926216 PSNR_gt_sm: 29.447150
Iteration 00297    Loss 0.000853   PSNR_noisy: 30.691359   PSRN_gt: 30.691359 PSNR_gt_sm: 29.478096
Iteration 00298    Loss 0.000827   PSNR_noisy: 30.824422   PSRN_gt: 30.824422 PSNR_gt_sm: 29.508546
Iteration 00299    Loss 0.000832   PSNR_noisy: 30.801299   PSRN_gt: 30.801299 PSNR_gt_sm: 29.540175
Iteration 00300    Loss 0.000811   PSNR_noisy: 30.909399   PSRN_gt: 30.909399 PSNR_gt_sm: 29.573628
Iteration 00301    Loss 0.000838   PSNR_noisy: 30.766064   PSRN_gt: 30.766064 PSNR_gt_sm: 29.606450
Iteration 00302    Loss 0.000838   PSNR_noisy: 30.767808   PSRN_gt: 30.767808 PSNR_gt_sm: 29.637559
Iteration 00303    Loss 0.000823   PSNR_noisy: 30.847520   PSRN_gt: 30.847520 PSNR_gt_sm: 29.667420
Iteration 00304    Loss 0.000826   PSNR_noisy: 30.828014   PSRN_gt: 30.828014 PSNR_gt_sm: 29.700120
Iteration 00305    Loss 0.000883   PSNR_noisy: 30.541699   PSRN_gt: 30.541699 PSNR_gt_sm: 29.732867
Iteration 00306    Loss 0.000788   PSNR_noisy: 31.035705   PSRN_gt: 31.035705 PSNR_gt_sm: 29.763174
Iteration 00307    Loss 0.000864   PSNR_noisy: 30.635885   PSRN_gt: 30.635885 PSNR_gt_sm: 29.788635
Iteration 00308    Loss 0.000829   PSNR_noisy: 30.816447   PSRN_gt: 30.816447 PSNR_gt_sm: 29.815443
Iteration 00309    Loss 0.000831   PSNR_noisy: 30.801728   PSRN_gt: 30.801728 PSNR_gt_sm: 29.846050
Iteration 00310    Loss 0.000794   PSNR_noisy: 31.001926   PSRN_gt: 31.001926 PSNR_gt_sm: 29.874721
Iteration 00311    Loss 0.000836   PSNR_noisy: 30.777663   PSRN_gt: 30.777663 PSNR_gt_sm: 29.902687
Iteration 00312    Loss 0.000816   PSNR_noisy: 30.885173   PSRN_gt: 30.885173 PSNR_gt_sm: 29.934327
Iteration 00313    Loss 0.000803   PSNR_noisy: 30.951156   PSRN_gt: 30.951156 PSNR_gt_sm: 29.962855
Iteration 00314    Loss 0.000814   PSNR_noisy: 30.895998   PSRN_gt: 30.895998 PSNR_gt_sm: 29.989435
Iteration 00315    Loss 0.000785   PSNR_noisy: 31.050628   PSRN_gt: 31.050628 PSNR_gt_sm: 30.016893
Iteration 00316    Loss 0.000778   PSNR_noisy: 31.089540   PSRN_gt: 31.089540 PSNR_gt_sm: 30.044260
Iteration 00317    Loss 0.000811   PSNR_noisy: 30.911722   PSRN_gt: 30.911722 PSNR_gt_sm: 30.073829
Iteration 00318    Loss 0.000797   PSNR_noisy: 30.987815   PSRN_gt: 30.987815 PSNR_gt_sm: 30.099712
Iteration 00319    Loss 0.000803   PSNR_noisy: 30.955331   PSRN_gt: 30.955331 PSNR_gt_sm: 30.123685
Iteration 00320    Loss 0.000797   PSNR_noisy: 30.986934   PSRN_gt: 30.986934 PSNR_gt_sm: 30.152207
Iteration 00321    Loss 0.000819   PSNR_noisy: 30.868770   PSRN_gt: 30.868770 PSNR_gt_sm: 30.182731
Iteration 00322    Loss 0.000783   PSNR_noisy: 31.063118   PSRN_gt: 31.063118 PSNR_gt_sm: 30.208916
Iteration 00323    Loss 0.000811   PSNR_noisy: 30.911278   PSRN_gt: 30.911278 PSNR_gt_sm: 30.234435
Iteration 00324    Loss 0.000774   PSNR_noisy: 31.110733   PSRN_gt: 31.110733 PSNR_gt_sm: 30.259127
Iteration 00325    Loss 0.000777   PSNR_noisy: 31.095754   PSRN_gt: 31.095754 PSNR_gt_sm: 30.285894
Iteration 00326    Loss 0.000789   PSNR_noisy: 31.027367   PSRN_gt: 31.027367 PSNR_gt_sm: 30.311812
Iteration 00327    Loss 0.000750   PSNR_noisy: 31.249262   PSRN_gt: 31.249262 PSNR_gt_sm: 30.338740
Iteration 00328    Loss 0.000773   PSNR_noisy: 31.117470   PSRN_gt: 31.117470 PSNR_gt_sm: 30.365492
Iteration 00329    Loss 0.000765   PSNR_noisy: 31.161539   PSRN_gt: 31.161539 PSNR_gt_sm: 30.390423
Iteration 00330    Loss 0.000791   PSNR_noisy: 31.020066   PSRN_gt: 31.020066 PSNR_gt_sm: 30.414333
Iteration 00331    Loss 0.000772   PSNR_noisy: 31.123451   PSRN_gt: 31.123451 PSNR_gt_sm: 30.435889
Iteration 00332    Loss 0.000791   PSNR_noisy: 31.017713   PSRN_gt: 31.017713 PSNR_gt_sm: 30.460999
Iteration 00333    Loss 0.000745   PSNR_noisy: 31.276313   PSRN_gt: 31.276313 PSNR_gt_sm: 30.486600
Iteration 00334    Loss 0.000783   PSNR_noisy: 31.064013   PSRN_gt: 31.064013 PSNR_gt_sm: 30.513151
Iteration 00335    Loss 0.000749   PSNR_noisy: 31.254328   PSRN_gt: 31.254328 PSNR_gt_sm: 30.539813
Iteration 00336    Loss 0.000761   PSNR_noisy: 31.184701   PSRN_gt: 31.184701 PSNR_gt_sm: 30.561437
Iteration 00337    Loss 0.000760   PSNR_noisy: 31.194561   PSRN_gt: 31.194561 PSNR_gt_sm: 30.582283
Iteration 00338    Loss 0.000761   PSNR_noisy: 31.186421   PSRN_gt: 31.186421 PSNR_gt_sm: 30.605489
Iteration 00339    Loss 0.000754   PSNR_noisy: 31.224245   PSRN_gt: 31.224245 PSNR_gt_sm: 30.630798
Iteration 00340    Loss 0.000747   PSNR_noisy: 31.265436   PSRN_gt: 31.265436 PSNR_gt_sm: 30.656276
Iteration 00341    Loss 0.000737   PSNR_noisy: 31.323475   PSRN_gt: 31.323475 PSNR_gt_sm: 30.677566
Iteration 00342    Loss 0.000762   PSNR_noisy: 31.181213   PSRN_gt: 31.181213 PSNR_gt_sm: 30.695580
Iteration 00343    Loss 0.000741   PSNR_noisy: 31.299263   PSRN_gt: 31.299263 PSNR_gt_sm: 30.715761
Iteration 00344    Loss 0.000721   PSNR_noisy: 31.419936   PSRN_gt: 31.419936 PSNR_gt_sm: 30.739609
Iteration 00345    Loss 0.000782   PSNR_noisy: 31.068581   PSRN_gt: 31.068581 PSNR_gt_sm: 30.767478
Iteration 00346    Loss 0.000743   PSNR_noisy: 31.287601   PSRN_gt: 31.287601 PSNR_gt_sm: 30.789357
Iteration 00347    Loss 0.000735   PSNR_noisy: 31.336442   PSRN_gt: 31.336442 PSNR_gt_sm: 30.808057
Iteration 00348    Loss 0.000757   PSNR_noisy: 31.209626   PSRN_gt: 31.209626 PSNR_gt_sm: 30.828873
Iteration 00349    Loss 0.000710   PSNR_noisy: 31.489886   PSRN_gt: 31.489886 PSNR_gt_sm: 30.849753
Iteration 00350    Loss 0.000725   PSNR_noisy: 31.395357   PSRN_gt: 31.395357 PSNR_gt_sm: 30.871908
Iteration 00351    Loss 0.000722   PSNR_noisy: 31.415141   PSRN_gt: 31.415141 PSNR_gt_sm: 30.894653
Iteration 00352    Loss 0.000735   PSNR_noisy: 31.336365   PSRN_gt: 31.336365 PSNR_gt_sm: 30.916395
Iteration 00353    Loss 0.000709   PSNR_noisy: 31.492476   PSRN_gt: 31.492476 PSNR_gt_sm: 30.935881
Iteration 00354    Loss 0.000729   PSNR_noisy: 31.373218   PSRN_gt: 31.373218 PSNR_gt_sm: 30.956593
Iteration 00355    Loss 0.000791   PSNR_noisy: 31.016800   PSRN_gt: 31.016800 PSNR_gt_sm: 30.974718
Iteration 00356    Loss 0.000731   PSNR_noisy: 31.360684   PSRN_gt: 31.360684 PSNR_gt_sm: 30.996385
Iteration 00357    Loss 0.000754   PSNR_noisy: 31.228704   PSRN_gt: 31.228704 PSNR_gt_sm: 31.020278
Iteration 00358    Loss 0.000719   PSNR_noisy: 31.433668   PSRN_gt: 31.433668 PSNR_gt_sm: 31.039563
Iteration 00359    Loss 0.000784   PSNR_noisy: 31.057908   PSRN_gt: 31.057908 PSNR_gt_sm: 31.056739
Iteration 00360    Loss 0.000694   PSNR_noisy: 31.583340   PSRN_gt: 31.583340 PSNR_gt_sm: 31.075368
Iteration 00361    Loss 0.000739   PSNR_noisy: 31.315114   PSRN_gt: 31.315114 PSNR_gt_sm: 31.094431
Iteration 00362    Loss 0.000715   PSNR_noisy: 31.458604   PSRN_gt: 31.458604 PSNR_gt_sm: 31.112406
Iteration 00363    Loss 0.000740   PSNR_noisy: 31.309167   PSRN_gt: 31.309167 PSNR_gt_sm: 31.132168
Iteration 00364    Loss 0.000713   PSNR_noisy: 31.466071   PSRN_gt: 31.466071 PSNR_gt_sm: 31.153015
Iteration 00365    Loss 0.000712   PSNR_noisy: 31.472152   PSRN_gt: 31.472152 PSNR_gt_sm: 31.170798
Iteration 00366    Loss 0.000694   PSNR_noisy: 31.589338   PSRN_gt: 31.589338 PSNR_gt_sm: 31.187858
Iteration 00367    Loss 0.000727   PSNR_noisy: 31.384954   PSRN_gt: 31.384954 PSNR_gt_sm: 31.204807
Iteration 00368    Loss 0.000694   PSNR_noisy: 31.587967   PSRN_gt: 31.587967 PSNR_gt_sm: 31.224763
Iteration 00369    Loss 0.000722   PSNR_noisy: 31.416816   PSRN_gt: 31.416816 PSNR_gt_sm: 31.245803
Iteration 00370    Loss 0.000686   PSNR_noisy: 31.634194   PSRN_gt: 31.634194 PSNR_gt_sm: 31.263304
Iteration 00371    Loss 0.000753   PSNR_noisy: 31.229901   PSRN_gt: 31.229901 PSNR_gt_sm: 31.277332
Iteration 00372    Loss 0.000683   PSNR_noisy: 31.656866   PSRN_gt: 31.656866 PSNR_gt_sm: 31.294779
Iteration 00373    Loss 0.000806   PSNR_noisy: 30.939321   PSRN_gt: 30.939321 PSNR_gt_sm: 31.312935
Iteration 00374    Loss 0.000699   PSNR_noisy: 31.553297   PSRN_gt: 31.553297 PSNR_gt_sm: 31.331427
Iteration 00375    Loss 0.000736   PSNR_noisy: 31.328793   PSRN_gt: 31.328793 PSNR_gt_sm: 31.346901
Iteration 00376    Loss 0.000728   PSNR_noisy: 31.375999   PSRN_gt: 31.375999 PSNR_gt_sm: 31.364910
Iteration 00377    Loss 0.000699   PSNR_noisy: 31.552632   PSRN_gt: 31.552632 PSNR_gt_sm: 31.382786
Iteration 00378    Loss 0.000700   PSNR_noisy: 31.551144   PSRN_gt: 31.551144 PSNR_gt_sm: 31.400096
Iteration 00379    Loss 0.000744   PSNR_noisy: 31.283673   PSRN_gt: 31.283673 PSNR_gt_sm: 31.414881
Iteration 00380    Loss 0.000682   PSNR_noisy: 31.664280   PSRN_gt: 31.664280 PSNR_gt_sm: 31.432757
Iteration 00381    Loss 0.000744   PSNR_noisy: 31.283765   PSRN_gt: 31.283765 PSNR_gt_sm: 31.451490
Iteration 00382    Loss 0.000682   PSNR_noisy: 31.660409   PSRN_gt: 31.660409 PSNR_gt_sm: 31.467999
Iteration 00383    Loss 0.000725   PSNR_noisy: 31.399146   PSRN_gt: 31.399146 PSNR_gt_sm: 31.482003
Iteration 00384    Loss 0.000690   PSNR_noisy: 31.613992   PSRN_gt: 31.613992 PSNR_gt_sm: 31.496525
Iteration 00385    Loss 0.000725   PSNR_noisy: 31.397459   PSRN_gt: 31.397459 PSNR_gt_sm: 31.514044
Iteration 00386    Loss 0.000685   PSNR_noisy: 31.643649   PSRN_gt: 31.643649 PSNR_gt_sm: 31.530146
Iteration 00387    Loss 0.000691   PSNR_noisy: 31.604456   PSRN_gt: 31.604456 PSNR_gt_sm: 31.545014
Iteration 00388    Loss 0.000691   PSNR_noisy: 31.607772   PSRN_gt: 31.607772 PSNR_gt_sm: 31.560774
Iteration 00389    Loss 0.000705   PSNR_noisy: 31.519534   PSRN_gt: 31.519534 PSNR_gt_sm: 31.577092
Iteration 00390    Loss 0.000702   PSNR_noisy: 31.533548   PSRN_gt: 31.533548 PSNR_gt_sm: 31.592301
Iteration 00391    Loss 0.000661   PSNR_noisy: 31.798272   PSRN_gt: 31.798272 PSNR_gt_sm: 31.607147
Iteration 00392    Loss 0.000680   PSNR_noisy: 31.672255   PSRN_gt: 31.672255 PSNR_gt_sm: 31.623314
Iteration 00393    Loss 0.000667   PSNR_noisy: 31.758015   PSRN_gt: 31.758015 PSNR_gt_sm: 31.639009
Iteration 00394    Loss 0.000675   PSNR_noisy: 31.705163   PSRN_gt: 31.705163 PSNR_gt_sm: 31.652944
Iteration 00395    Loss 0.000706   PSNR_noisy: 31.510098   PSRN_gt: 31.510098 PSNR_gt_sm: 31.667363
Iteration 00396    Loss 0.000675   PSNR_noisy: 31.704895   PSRN_gt: 31.704895 PSNR_gt_sm: 31.679593
Iteration 00397    Loss 0.000666   PSNR_noisy: 31.765207   PSRN_gt: 31.765207 PSNR_gt_sm: 31.694202
Iteration 00398    Loss 0.000689   PSNR_noisy: 31.619682   PSRN_gt: 31.619682 PSNR_gt_sm: 31.712249
Iteration 00399    Loss 0.000673   PSNR_noisy: 31.717620   PSRN_gt: 31.717620 PSNR_gt_sm: 31.729568
Iteration 00400    Loss 0.000688   PSNR_noisy: 31.625024   PSRN_gt: 31.625024 PSNR_gt_sm: 31.743830
Iteration 00401    Loss 0.000715   PSNR_noisy: 31.457897   PSRN_gt: 31.457897 PSNR_gt_sm: 31.755822
Iteration 00402    Loss 0.000643   PSNR_noisy: 31.919587   PSRN_gt: 31.919587 PSNR_gt_sm: 31.770114
Iteration 00403    Loss 0.000656   PSNR_noisy: 31.833149   PSRN_gt: 31.833149 PSNR_gt_sm: 31.785386
Iteration 00404    Loss 0.000682   PSNR_noisy: 31.661113   PSRN_gt: 31.661113 PSNR_gt_sm: 31.801462
Iteration 00405    Loss 0.000633   PSNR_noisy: 31.984211   PSRN_gt: 31.984211 PSNR_gt_sm: 31.814764
Iteration 00406    Loss 0.000634   PSNR_noisy: 31.979284   PSRN_gt: 31.979284 PSNR_gt_sm: 31.828080
Iteration 00407    Loss 0.000677   PSNR_noisy: 31.693275   PSRN_gt: 31.693275 PSNR_gt_sm: 31.840929
Iteration 00408    Loss 0.000639   PSNR_noisy: 31.947860   PSRN_gt: 31.947860 PSNR_gt_sm: 31.856424
Iteration 00409    Loss 0.000667   PSNR_noisy: 31.761084   PSRN_gt: 31.761084 PSNR_gt_sm: 31.870701
Iteration 00410    Loss 0.000676   PSNR_noisy: 31.703139   PSRN_gt: 31.703139 PSNR_gt_sm: 31.884910
Iteration 00411    Loss 0.000638   PSNR_noisy: 31.952516   PSRN_gt: 31.952516 PSNR_gt_sm: 31.897601
Iteration 00412    Loss 0.000646   PSNR_noisy: 31.896185   PSRN_gt: 31.896185 PSNR_gt_sm: 31.911696
Iteration 00413    Loss 0.000636   PSNR_noisy: 31.968112   PSRN_gt: 31.968112 PSNR_gt_sm: 31.923342
Iteration 00414    Loss 0.000683   PSNR_noisy: 31.656709   PSRN_gt: 31.656709 PSNR_gt_sm: 31.935352
Iteration 00415    Loss 0.000628   PSNR_noisy: 32.021446   PSRN_gt: 32.021446 PSNR_gt_sm: 31.948965
Iteration 00416    Loss 0.000647   PSNR_noisy: 31.891927   PSRN_gt: 31.891927 PSNR_gt_sm: 31.962661
Iteration 00417    Loss 0.000633   PSNR_noisy: 31.984216   PSRN_gt: 31.984216 PSNR_gt_sm: 31.976390
Iteration 00418    Loss 0.000631   PSNR_noisy: 31.999142   PSRN_gt: 31.999142 PSNR_gt_sm: 31.989611
Iteration 00419    Loss 0.000638   PSNR_noisy: 31.952740   PSRN_gt: 31.952740 PSNR_gt_sm: 32.001212
Iteration 00420    Loss 0.000646   PSNR_noisy: 31.897516   PSRN_gt: 31.897516 PSNR_gt_sm: 32.013152
Iteration 00421    Loss 0.000668   PSNR_noisy: 31.750152   PSRN_gt: 31.750152 PSNR_gt_sm: 32.027033
Iteration 00422    Loss 0.000632   PSNR_noisy: 31.995588   PSRN_gt: 31.995588 PSNR_gt_sm: 32.041231
Iteration 00423    Loss 0.000620   PSNR_noisy: 32.074225   PSRN_gt: 32.074225 PSNR_gt_sm: 32.055937
Iteration 00424    Loss 0.000635   PSNR_noisy: 31.975150   PSRN_gt: 31.975150 PSNR_gt_sm: 32.069071
Iteration 00425    Loss 0.000614   PSNR_noisy: 32.120214   PSRN_gt: 32.120214 PSNR_gt_sm: 32.080721
Iteration 00426    Loss 0.000628   PSNR_noisy: 32.022151   PSRN_gt: 32.022151 PSNR_gt_sm: 32.092249
Iteration 00427    Loss 0.000652   PSNR_noisy: 31.860304   PSRN_gt: 31.860304 PSNR_gt_sm: 32.104529
Iteration 00428    Loss 0.000618   PSNR_noisy: 32.088051   PSRN_gt: 32.088051 PSNR_gt_sm: 32.117730
Iteration 00429    Loss 0.000609   PSNR_noisy: 32.153404   PSRN_gt: 32.153404 PSNR_gt_sm: 32.130070
Iteration 00430    Loss 0.000606   PSNR_noisy: 32.172211   PSRN_gt: 32.172211 PSNR_gt_sm: 32.142604
Iteration 00431    Loss 0.000632   PSNR_noisy: 31.990511   PSRN_gt: 31.990511 PSNR_gt_sm: 32.155285
Iteration 00432    Loss 0.000610   PSNR_noisy: 32.148344   PSRN_gt: 32.148344 PSNR_gt_sm: 32.167713
Iteration 00433    Loss 0.000596   PSNR_noisy: 32.249737   PSRN_gt: 32.249737 PSNR_gt_sm: 32.181414
Iteration 00434    Loss 0.000644   PSNR_noisy: 31.911633   PSRN_gt: 31.911633 PSNR_gt_sm: 32.194377
Iteration 00435    Loss 0.000597   PSNR_noisy: 32.237951   PSRN_gt: 32.237951 PSNR_gt_sm: 32.206395
Iteration 00436    Loss 0.000607   PSNR_noisy: 32.164972   PSRN_gt: 32.164972 PSNR_gt_sm: 32.218190
Iteration 00437    Loss 0.000608   PSNR_noisy: 32.157632   PSRN_gt: 32.157632 PSNR_gt_sm: 32.230878
Iteration 00438    Loss 0.000625   PSNR_noisy: 32.042357   PSRN_gt: 32.042357 PSNR_gt_sm: 32.244066
Iteration 00439    Loss 0.000610   PSNR_noisy: 32.146774   PSRN_gt: 32.146774 PSNR_gt_sm: 32.257346
Iteration 00440    Loss 0.000644   PSNR_noisy: 31.909057   PSRN_gt: 31.909057 PSNR_gt_sm: 32.268240
Iteration 00441    Loss 0.000612   PSNR_noisy: 32.131362   PSRN_gt: 32.131362 PSNR_gt_sm: 32.279765
