Iteration 00000    Loss 0.102311   PSNR_noisy: 9.900794   PSRN_gt: 9.900794 PSNR_gt_sm: 9.900794
Iteration 00221    Loss 0.001277   PSNR_noisy: 28.937005   PSRN_gt: 28.937005 PSNR_gt_sm: 26.171715
Iteration 00222    Loss 0.001201   PSNR_noisy: 29.205626   PSRN_gt: 29.205626 PSNR_gt_sm: 26.222065
Iteration 00223    Loss 0.001150   PSNR_noisy: 29.394181   PSRN_gt: 29.394181 PSNR_gt_sm: 26.270588
Iteration 00224    Loss 0.001204   PSNR_noisy: 29.193698   PSRN_gt: 29.193698 PSNR_gt_sm: 26.318014
Iteration 00225    Loss 0.001141   PSNR_noisy: 29.426004   PSRN_gt: 29.426004 PSNR_gt_sm: 26.365073
Iteration 00226    Loss 0.001276   PSNR_noisy: 28.940186   PSRN_gt: 28.940186 PSNR_gt_sm: 26.414726
Iteration 00227    Loss 0.001163   PSNR_noisy: 29.344260   PSRN_gt: 29.344260 PSNR_gt_sm: 26.467446
Iteration 00228    Loss 0.001158   PSNR_noisy: 29.364043   PSRN_gt: 29.364043 PSNR_gt_sm: 26.515750
Iteration 00229    Loss 0.001165   PSNR_noisy: 29.336238   PSRN_gt: 29.336238 PSNR_gt_sm: 26.561204
Iteration 00230    Loss 0.001116   PSNR_noisy: 29.522985   PSRN_gt: 29.522985 PSNR_gt_sm: 26.608676
Iteration 00231    Loss 0.001137   PSNR_noisy: 29.441410   PSRN_gt: 29.441410 PSNR_gt_sm: 26.654971
Iteration 00232    Loss 0.001187   PSNR_noisy: 29.255016   PSRN_gt: 29.255016 PSNR_gt_sm: 26.699161
Iteration 00233    Loss 0.001097   PSNR_noisy: 29.597630   PSRN_gt: 29.597630 PSNR_gt_sm: 26.747996
Iteration 00234    Loss 0.001099   PSNR_noisy: 29.590863   PSRN_gt: 29.590863 PSNR_gt_sm: 26.796983
Iteration 00235    Loss 0.001119   PSNR_noisy: 29.513226   PSRN_gt: 29.513226 PSNR_gt_sm: 26.844270
Iteration 00236    Loss 0.001132   PSNR_noisy: 29.460182   PSRN_gt: 29.460182 PSNR_gt_sm: 26.888544
Iteration 00237    Loss 0.001106   PSNR_noisy: 29.563779   PSRN_gt: 29.563779 PSNR_gt_sm: 26.935774
Iteration 00238    Loss 0.001119   PSNR_noisy: 29.509984   PSRN_gt: 29.509984 PSNR_gt_sm: 26.980328
Iteration 00239    Loss 0.001130   PSNR_noisy: 29.470374   PSRN_gt: 29.470374 PSNR_gt_sm: 27.025730
Iteration 00240    Loss 0.001133   PSNR_noisy: 29.458998   PSRN_gt: 29.458998 PSNR_gt_sm: 27.069068
Iteration 00241    Loss 0.001131   PSNR_noisy: 29.466551   PSRN_gt: 29.466551 PSNR_gt_sm: 27.110768
Iteration 00242    Loss 0.001126   PSNR_noisy: 29.482706   PSRN_gt: 29.482706 PSNR_gt_sm: 27.157291
Iteration 00243    Loss 0.001102   PSNR_noisy: 29.578311   PSRN_gt: 29.578311 PSNR_gt_sm: 27.200961
Iteration 00244    Loss 0.001092   PSNR_noisy: 29.617016   PSRN_gt: 29.617016 PSNR_gt_sm: 27.246113
Iteration 00245    Loss 0.001103   PSNR_noisy: 29.572591   PSRN_gt: 29.572591 PSNR_gt_sm: 27.288833
Iteration 00246    Loss 0.001125   PSNR_noisy: 29.486910   PSRN_gt: 29.486910 PSNR_gt_sm: 27.329356
Iteration 00247    Loss 0.001091   PSNR_noisy: 29.622749   PSRN_gt: 29.622749 PSNR_gt_sm: 27.371193
Iteration 00248    Loss 0.001060   PSNR_noisy: 29.748496   PSRN_gt: 29.748496 PSNR_gt_sm: 27.412182
Iteration 00249    Loss 0.001118   PSNR_noisy: 29.517227   PSRN_gt: 29.517227 PSNR_gt_sm: 27.453186
Iteration 00250    Loss 0.001095   PSNR_noisy: 29.606394   PSRN_gt: 29.606394 PSNR_gt_sm: 27.494322
Iteration 00251    Loss 0.001095   PSNR_noisy: 29.606935   PSRN_gt: 29.606935 PSNR_gt_sm: 27.537269
Iteration 00252    Loss 0.001121   PSNR_noisy: 29.503917   PSRN_gt: 29.503917 PSNR_gt_sm: 27.579452
Iteration 00253    Loss 0.001066   PSNR_noisy: 29.721252   PSRN_gt: 29.721252 PSNR_gt_sm: 27.623420
Iteration 00254    Loss 0.001157   PSNR_noisy: 29.368263   PSRN_gt: 29.368263 PSNR_gt_sm: 27.664604
Iteration 00255    Loss 0.001112   PSNR_noisy: 29.540407   PSRN_gt: 29.540407 PSNR_gt_sm: 27.702554
Iteration 00256    Loss 0.001041   PSNR_noisy: 29.824061   PSRN_gt: 29.824061 PSNR_gt_sm: 27.741089
Iteration 00257    Loss 0.001109   PSNR_noisy: 29.548843   PSRN_gt: 29.548843 PSNR_gt_sm: 27.777671
Iteration 00258    Loss 0.001055   PSNR_noisy: 29.768856   PSRN_gt: 29.768856 PSNR_gt_sm: 27.814872
Iteration 00259    Loss 0.001129   PSNR_noisy: 29.473464   PSRN_gt: 29.473464 PSNR_gt_sm: 27.855948
Iteration 00260    Loss 0.001020   PSNR_noisy: 29.914045   PSRN_gt: 29.914045 PSNR_gt_sm: 27.897273
Iteration 00261    Loss 0.001060   PSNR_noisy: 29.744931   PSRN_gt: 29.744931 PSNR_gt_sm: 27.937916
Iteration 00262    Loss 0.001078   PSNR_noisy: 29.674627   PSRN_gt: 29.674627 PSNR_gt_sm: 27.975568
Iteration 00263    Loss 0.001079   PSNR_noisy: 29.668350   PSRN_gt: 29.668350 PSNR_gt_sm: 28.009155
Iteration 00264    Loss 0.001042   PSNR_noisy: 29.822135   PSRN_gt: 29.822135 PSNR_gt_sm: 28.048518
Iteration 00265    Loss 0.001034   PSNR_noisy: 29.853136   PSRN_gt: 29.853136 PSNR_gt_sm: 28.087873
Iteration 00266    Loss 0.001051   PSNR_noisy: 29.784687   PSRN_gt: 29.784687 PSNR_gt_sm: 28.122225
Iteration 00267    Loss 0.001060   PSNR_noisy: 29.746900   PSRN_gt: 29.746900 PSNR_gt_sm: 28.158005
Iteration 00268    Loss 0.001056   PSNR_noisy: 29.762284   PSRN_gt: 29.762284 PSNR_gt_sm: 28.195776
Iteration 00269    Loss 0.000985   PSNR_noisy: 30.063578   PSRN_gt: 30.063578 PSNR_gt_sm: 28.232600
Iteration 00270    Loss 0.001041   PSNR_noisy: 29.825328   PSRN_gt: 29.825328 PSNR_gt_sm: 28.266614
Iteration 00271    Loss 0.001028   PSNR_noisy: 29.881805   PSRN_gt: 29.881805 PSNR_gt_sm: 28.299557
Iteration 00272    Loss 0.001027   PSNR_noisy: 29.884202   PSRN_gt: 29.884202 PSNR_gt_sm: 28.337811
Iteration 00273    Loss 0.001050   PSNR_noisy: 29.787350   PSRN_gt: 29.787350 PSNR_gt_sm: 28.373679
Iteration 00274    Loss 0.001002   PSNR_noisy: 29.990777   PSRN_gt: 29.990777 PSNR_gt_sm: 28.410828
Iteration 00275    Loss 0.001093   PSNR_noisy: 29.615766   PSRN_gt: 29.615766 PSNR_gt_sm: 28.442737
Iteration 00276    Loss 0.000981   PSNR_noisy: 30.081893   PSRN_gt: 30.081893 PSNR_gt_sm: 28.475564
Iteration 00277    Loss 0.000990   PSNR_noisy: 30.043347   PSRN_gt: 30.043347 PSNR_gt_sm: 28.510327
Iteration 00278    Loss 0.000969   PSNR_noisy: 30.138679   PSRN_gt: 30.138679 PSNR_gt_sm: 28.542509
Iteration 00279    Loss 0.000965   PSNR_noisy: 30.153669   PSRN_gt: 30.153669 PSNR_gt_sm: 28.576341
Iteration 00280    Loss 0.001001   PSNR_noisy: 29.994561   PSRN_gt: 29.994561 PSNR_gt_sm: 28.607727
Iteration 00281    Loss 0.000981   PSNR_noisy: 30.085171   PSRN_gt: 30.085171 PSNR_gt_sm: 28.642160
Iteration 00282    Loss 0.000949   PSNR_noisy: 30.227391   PSRN_gt: 30.227391 PSNR_gt_sm: 28.672813
Iteration 00283    Loss 0.000983   PSNR_noisy: 30.072733   PSRN_gt: 30.072733 PSNR_gt_sm: 28.702813
Iteration 00284    Loss 0.000948   PSNR_noisy: 30.231338   PSRN_gt: 30.231338 PSNR_gt_sm: 28.734032
Iteration 00285    Loss 0.000935   PSNR_noisy: 30.293397   PSRN_gt: 30.293397 PSNR_gt_sm: 28.770358
Iteration 00286    Loss 0.000971   PSNR_noisy: 30.129967   PSRN_gt: 30.129967 PSNR_gt_sm: 28.805076
Iteration 00287    Loss 0.001015   PSNR_noisy: 29.933767   PSRN_gt: 29.933767 PSNR_gt_sm: 28.837834
Iteration 00288    Loss 0.000989   PSNR_noisy: 30.049512   PSRN_gt: 30.049512 PSNR_gt_sm: 28.866909
Iteration 00289    Loss 0.000942   PSNR_noisy: 30.261169   PSRN_gt: 30.261169 PSNR_gt_sm: 28.895426
Iteration 00290    Loss 0.001001   PSNR_noisy: 29.997313   PSRN_gt: 29.997313 PSNR_gt_sm: 28.923876
Iteration 00291    Loss 0.000983   PSNR_noisy: 30.075664   PSRN_gt: 30.075664 PSNR_gt_sm: 28.958049
Iteration 00292    Loss 0.000974   PSNR_noisy: 30.115659   PSRN_gt: 30.115659 PSNR_gt_sm: 28.994099
Iteration 00293    Loss 0.000935   PSNR_noisy: 30.292767   PSRN_gt: 30.292767 PSNR_gt_sm: 29.026900
Iteration 00294    Loss 0.000965   PSNR_noisy: 30.156197   PSRN_gt: 30.156197 PSNR_gt_sm: 29.053830
Iteration 00295    Loss 0.000981   PSNR_noisy: 30.081861   PSRN_gt: 30.081861 PSNR_gt_sm: 29.077828
Iteration 00296    Loss 0.000975   PSNR_noisy: 30.111110   PSRN_gt: 30.111110 PSNR_gt_sm: 29.107246
Iteration 00297    Loss 0.000940   PSNR_noisy: 30.266865   PSRN_gt: 30.266865 PSNR_gt_sm: 29.138782
Iteration 00298    Loss 0.001006   PSNR_noisy: 29.972011   PSRN_gt: 29.972011 PSNR_gt_sm: 29.172096
Iteration 00299    Loss 0.000918   PSNR_noisy: 30.372484   PSRN_gt: 30.372484 PSNR_gt_sm: 29.203035
Iteration 00300    Loss 0.000941   PSNR_noisy: 30.266362   PSRN_gt: 30.266362 PSNR_gt_sm: 29.229188
Iteration 00301    Loss 0.000936   PSNR_noisy: 30.287226   PSRN_gt: 30.287226 PSNR_gt_sm: 29.253125
Iteration 00302    Loss 0.000930   PSNR_noisy: 30.315166   PSRN_gt: 30.315166 PSNR_gt_sm: 29.278437
Iteration 00303    Loss 0.000939   PSNR_noisy: 30.272505   PSRN_gt: 30.272505 PSNR_gt_sm: 29.307279
Iteration 00304    Loss 0.000939   PSNR_noisy: 30.274968   PSRN_gt: 30.274968 PSNR_gt_sm: 29.339792
Iteration 00305    Loss 0.000970   PSNR_noisy: 30.130578   PSRN_gt: 30.130578 PSNR_gt_sm: 29.367921
Iteration 00306    Loss 0.000941   PSNR_noisy: 30.265754   PSRN_gt: 30.265754 PSNR_gt_sm: 29.393292
Iteration 00307    Loss 0.000919   PSNR_noisy: 30.365851   PSRN_gt: 30.365851 PSNR_gt_sm: 29.420717
Iteration 00308    Loss 0.000927   PSNR_noisy: 30.326863   PSRN_gt: 30.326863 PSNR_gt_sm: 29.445179
Iteration 00309    Loss 0.000899   PSNR_noisy: 30.464255   PSRN_gt: 30.464255 PSNR_gt_sm: 29.472200
Iteration 00310    Loss 0.000959   PSNR_noisy: 30.183026   PSRN_gt: 30.183026 PSNR_gt_sm: 29.501458
Iteration 00311    Loss 0.000913   PSNR_noisy: 30.396833   PSRN_gt: 30.396833 PSNR_gt_sm: 29.527067
Iteration 00312    Loss 0.000902   PSNR_noisy: 30.446387   PSRN_gt: 30.446387 PSNR_gt_sm: 29.548457
Iteration 00313    Loss 0.000944   PSNR_noisy: 30.250252   PSRN_gt: 30.250252 PSNR_gt_sm: 29.571451
Iteration 00314    Loss 0.000925   PSNR_noisy: 30.337902   PSRN_gt: 30.337902 PSNR_gt_sm: 29.597949
Iteration 00315    Loss 0.000940   PSNR_noisy: 30.268827   PSRN_gt: 30.268827 PSNR_gt_sm: 29.628326
Iteration 00316    Loss 0.000894   PSNR_noisy: 30.485769   PSRN_gt: 30.485769 PSNR_gt_sm: 29.656746
Iteration 00317    Loss 0.000881   PSNR_noisy: 30.548229   PSRN_gt: 30.548229 PSNR_gt_sm: 29.679410
Iteration 00318    Loss 0.000940   PSNR_noisy: 30.266648   PSRN_gt: 30.266648 PSNR_gt_sm: 29.698396
Iteration 00319    Loss 0.000892   PSNR_noisy: 30.494475   PSRN_gt: 30.494475 PSNR_gt_sm: 29.720848
Iteration 00320    Loss 0.000912   PSNR_noisy: 30.401493   PSRN_gt: 30.401493 PSNR_gt_sm: 29.745984
Iteration 00321    Loss 0.000932   PSNR_noisy: 30.305230   PSRN_gt: 30.305230 PSNR_gt_sm: 29.772195
Iteration 00322    Loss 0.000904   PSNR_noisy: 30.440612   PSRN_gt: 30.440612 PSNR_gt_sm: 29.798331
Iteration 00323    Loss 0.000936   PSNR_noisy: 30.288327   PSRN_gt: 30.288327 PSNR_gt_sm: 29.822229
Iteration 00324    Loss 0.000873   PSNR_noisy: 30.589971   PSRN_gt: 30.589971 PSNR_gt_sm: 29.844145
Iteration 00325    Loss 0.000895   PSNR_noisy: 30.483251   PSRN_gt: 30.483251 PSNR_gt_sm: 29.864729
Iteration 00326    Loss 0.000911   PSNR_noisy: 30.402614   PSRN_gt: 30.402614 PSNR_gt_sm: 29.886742
Iteration 00327    Loss 0.000853   PSNR_noisy: 30.688895   PSRN_gt: 30.688895 PSNR_gt_sm: 29.911198
Iteration 00328    Loss 0.000875   PSNR_noisy: 30.577580   PSRN_gt: 30.577580 PSNR_gt_sm: 29.934766
Iteration 00329    Loss 0.000877   PSNR_noisy: 30.570816   PSRN_gt: 30.570816 PSNR_gt_sm: 29.957067
Iteration 00330    Loss 0.000868   PSNR_noisy: 30.616790   PSRN_gt: 30.616790 PSNR_gt_sm: 29.979954
Iteration 00331    Loss 0.000877   PSNR_noisy: 30.567749   PSRN_gt: 30.567749 PSNR_gt_sm: 30.003920
Iteration 00332    Loss 0.000845   PSNR_noisy: 30.731975   PSRN_gt: 30.731975 PSNR_gt_sm: 30.028735
Iteration 00333    Loss 0.000847   PSNR_noisy: 30.720487   PSRN_gt: 30.720487 PSNR_gt_sm: 30.050509
Iteration 00334    Loss 0.000852   PSNR_noisy: 30.693839   PSRN_gt: 30.693839 PSNR_gt_sm: 30.070812
Iteration 00335    Loss 0.000839   PSNR_noisy: 30.764457   PSRN_gt: 30.764457 PSNR_gt_sm: 30.091166
Iteration 00336    Loss 0.000837   PSNR_noisy: 30.775280   PSRN_gt: 30.775280 PSNR_gt_sm: 30.112572
Iteration 00337    Loss 0.000846   PSNR_noisy: 30.724842   PSRN_gt: 30.724842 PSNR_gt_sm: 30.133877
Iteration 00338    Loss 0.000837   PSNR_noisy: 30.773657   PSRN_gt: 30.773657 PSNR_gt_sm: 30.155072
Iteration 00339    Loss 0.000818   PSNR_noisy: 30.869864   PSRN_gt: 30.869864 PSNR_gt_sm: 30.175862
Iteration 00340    Loss 0.000832   PSNR_noisy: 30.797333   PSRN_gt: 30.797333 PSNR_gt_sm: 30.194022
Iteration 00341    Loss 0.000908   PSNR_noisy: 30.419154   PSRN_gt: 30.419154 PSNR_gt_sm: 30.210777
Iteration 00342    Loss 0.000832   PSNR_noisy: 30.800684   PSRN_gt: 30.800684 PSNR_gt_sm: 30.232050
Iteration 00343    Loss 0.000835   PSNR_noisy: 30.784771   PSRN_gt: 30.784771 PSNR_gt_sm: 30.255109
Iteration 00344    Loss 0.000848   PSNR_noisy: 30.718253   PSRN_gt: 30.718253 PSNR_gt_sm: 30.275617
Iteration 00345    Loss 0.000814   PSNR_noisy: 30.892963   PSRN_gt: 30.892963 PSNR_gt_sm: 30.296358
Iteration 00346    Loss 0.000843   PSNR_noisy: 30.740895   PSRN_gt: 30.740895 PSNR_gt_sm: 30.314370
Iteration 00347    Loss 0.000835   PSNR_noisy: 30.783581   PSRN_gt: 30.783581 PSNR_gt_sm: 30.334570
Iteration 00348    Loss 0.000813   PSNR_noisy: 30.897841   PSRN_gt: 30.897841 PSNR_gt_sm: 30.354129
Iteration 00349    Loss 0.000813   PSNR_noisy: 30.899732   PSRN_gt: 30.899732 PSNR_gt_sm: 30.376687
Iteration 00350    Loss 0.000817   PSNR_noisy: 30.875376   PSRN_gt: 30.875376 PSNR_gt_sm: 30.396951
Iteration 00351    Loss 0.000807   PSNR_noisy: 30.933554   PSRN_gt: 30.933554 PSNR_gt_sm: 30.415878
Iteration 00352    Loss 0.000801   PSNR_noisy: 30.965604   PSRN_gt: 30.965604 PSNR_gt_sm: 30.434365
Iteration 00353    Loss 0.000814   PSNR_noisy: 30.891300   PSRN_gt: 30.891300 PSNR_gt_sm: 30.453696
Iteration 00354    Loss 0.000803   PSNR_noisy: 30.953707   PSRN_gt: 30.953707 PSNR_gt_sm: 30.470895
Iteration 00355    Loss 0.000809   PSNR_noisy: 30.921250   PSRN_gt: 30.921250 PSNR_gt_sm: 30.488440
Iteration 00356    Loss 0.000788   PSNR_noisy: 31.033980   PSRN_gt: 31.033980 PSNR_gt_sm: 30.506958
Iteration 00357    Loss 0.000799   PSNR_noisy: 30.975922   PSRN_gt: 30.975922 PSNR_gt_sm: 30.527065
Iteration 00358    Loss 0.000809   PSNR_noisy: 30.919767   PSRN_gt: 30.919767 PSNR_gt_sm: 30.546515
Iteration 00359    Loss 0.000808   PSNR_noisy: 30.924960   PSRN_gt: 30.924960 PSNR_gt_sm: 30.565276
Iteration 00360    Loss 0.000798   PSNR_noisy: 30.978907   PSRN_gt: 30.978907 PSNR_gt_sm: 30.581988
Iteration 00361    Loss 0.000819   PSNR_noisy: 30.866848   PSRN_gt: 30.866848 PSNR_gt_sm: 30.602132
Iteration 00362    Loss 0.000820   PSNR_noisy: 30.861784   PSRN_gt: 30.861784 PSNR_gt_sm: 30.618660
Iteration 00363    Loss 0.000785   PSNR_noisy: 31.052156   PSRN_gt: 31.052156 PSNR_gt_sm: 30.637331
Iteration 00364    Loss 0.000791   PSNR_noisy: 31.016812   PSRN_gt: 31.016812 PSNR_gt_sm: 30.654124
Iteration 00365    Loss 0.000825   PSNR_noisy: 30.837248   PSRN_gt: 30.837248 PSNR_gt_sm: 30.670286
Iteration 00366    Loss 0.000779   PSNR_noisy: 31.087062   PSRN_gt: 31.087062 PSNR_gt_sm: 30.687395
Iteration 00367    Loss 0.000793   PSNR_noisy: 31.006217   PSRN_gt: 31.006217 PSNR_gt_sm: 30.703740
Iteration 00368    Loss 0.000769   PSNR_noisy: 31.141950   PSRN_gt: 31.141950 PSNR_gt_sm: 30.721161
Iteration 00369    Loss 0.000787   PSNR_noisy: 31.037988   PSRN_gt: 31.037988 PSNR_gt_sm: 30.739209
Iteration 00370    Loss 0.000797   PSNR_noisy: 30.984842   PSRN_gt: 30.984842 PSNR_gt_sm: 30.755522
Iteration 00371    Loss 0.000788   PSNR_noisy: 31.036095   PSRN_gt: 31.036095 PSNR_gt_sm: 30.771935
Iteration 00372    Loss 0.000787   PSNR_noisy: 31.037650   PSRN_gt: 31.037650 PSNR_gt_sm: 30.788598
Iteration 00373    Loss 0.000766   PSNR_noisy: 31.160470   PSRN_gt: 31.160470 PSNR_gt_sm: 30.806967
Iteration 00374    Loss 0.000765   PSNR_noisy: 31.165772   PSRN_gt: 31.165772 PSNR_gt_sm: 30.822865
Iteration 00375    Loss 0.000795   PSNR_noisy: 30.994602   PSRN_gt: 30.994602 PSNR_gt_sm: 30.840035
Iteration 00376    Loss 0.000780   PSNR_noisy: 31.077769   PSRN_gt: 31.077769 PSNR_gt_sm: 30.853809
Iteration 00377    Loss 0.000788   PSNR_noisy: 31.033239   PSRN_gt: 31.033239 PSNR_gt_sm: 30.868827
Iteration 00378    Loss 0.000771   PSNR_noisy: 31.130438   PSRN_gt: 31.130438 PSNR_gt_sm: 30.884446
Iteration 00379    Loss 0.000784   PSNR_noisy: 31.059309   PSRN_gt: 31.059309 PSNR_gt_sm: 30.901016
Iteration 00380    Loss 0.000776   PSNR_noisy: 31.103053   PSRN_gt: 31.103053 PSNR_gt_sm: 30.916418
Iteration 00381    Loss 0.000780   PSNR_noisy: 31.079958   PSRN_gt: 31.079958 PSNR_gt_sm: 30.930737
Iteration 00382    Loss 0.000767   PSNR_noisy: 31.150603   PSRN_gt: 31.150603 PSNR_gt_sm: 30.946770
Iteration 00383    Loss 0.000778   PSNR_noisy: 31.089170   PSRN_gt: 31.089170 PSNR_gt_sm: 30.962091
Iteration 00384    Loss 0.000766   PSNR_noisy: 31.156821   PSRN_gt: 31.156821 PSNR_gt_sm: 30.976644
Iteration 00385    Loss 0.000763   PSNR_noisy: 31.172615   PSRN_gt: 31.172615 PSNR_gt_sm: 30.990796
Iteration 00386    Loss 0.000763   PSNR_noisy: 31.176770   PSRN_gt: 31.176770 PSNR_gt_sm: 31.006472
Iteration 00387    Loss 0.000755   PSNR_noisy: 31.221857   PSRN_gt: 31.221857 PSNR_gt_sm: 31.021718
Iteration 00388    Loss 0.000772   PSNR_noisy: 31.122456   PSRN_gt: 31.122456 PSNR_gt_sm: 31.034734
Iteration 00389    Loss 0.000763   PSNR_noisy: 31.173124   PSRN_gt: 31.173124 PSNR_gt_sm: 31.048478
Iteration 00390    Loss 0.000765   PSNR_noisy: 31.164703   PSRN_gt: 31.164703 PSNR_gt_sm: 31.061041
Iteration 00391    Loss 0.000755   PSNR_noisy: 31.221836   PSRN_gt: 31.221836 PSNR_gt_sm: 31.075665
Iteration 00392    Loss 0.000759   PSNR_noisy: 31.195241   PSRN_gt: 31.195241 PSNR_gt_sm: 31.090529
Iteration 00393    Loss 0.000764   PSNR_noisy: 31.170508   PSRN_gt: 31.170508 PSNR_gt_sm: 31.103924
Iteration 00394    Loss 0.000750   PSNR_noisy: 31.248751   PSRN_gt: 31.248751 PSNR_gt_sm: 31.117610
Iteration 00395    Loss 0.000769   PSNR_noisy: 31.138920   PSRN_gt: 31.138920 PSNR_gt_sm: 31.131435
Iteration 00396    Loss 0.000734   PSNR_noisy: 31.341541   PSRN_gt: 31.341541 PSNR_gt_sm: 31.145702
Iteration 00397    Loss 0.000749   PSNR_noisy: 31.256968   PSRN_gt: 31.256968 PSNR_gt_sm: 31.159854
Iteration 00398    Loss 0.000743   PSNR_noisy: 31.289581   PSRN_gt: 31.289581 PSNR_gt_sm: 31.173142
Iteration 00399    Loss 0.000731   PSNR_noisy: 31.361653   PSRN_gt: 31.361653 PSNR_gt_sm: 31.186520
Iteration 00400    Loss 0.000767   PSNR_noisy: 31.154811   PSRN_gt: 31.154811 PSNR_gt_sm: 31.199133
Iteration 00401    Loss 0.000733   PSNR_noisy: 31.347113   PSRN_gt: 31.347113 PSNR_gt_sm: 31.212873
Iteration 00402    Loss 0.000754   PSNR_noisy: 31.227209   PSRN_gt: 31.227209 PSNR_gt_sm: 31.226660
Iteration 00403    Loss 0.000742   PSNR_noisy: 31.295756   PSRN_gt: 31.295756 PSNR_gt_sm: 31.241742
Iteration 00404    Loss 0.000758   PSNR_noisy: 31.204020   PSRN_gt: 31.204020 PSNR_gt_sm: 31.254442
Iteration 00405    Loss 0.000769   PSNR_noisy: 31.141814   PSRN_gt: 31.141814 PSNR_gt_sm: 31.265716
Iteration 00406    Loss 0.000756   PSNR_noisy: 31.214193   PSRN_gt: 31.214193 PSNR_gt_sm: 31.280205
Iteration 00407    Loss 0.000730   PSNR_noisy: 31.365396   PSRN_gt: 31.365396 PSNR_gt_sm: 31.295541
Iteration 00408    Loss 0.000736   PSNR_noisy: 31.329177   PSRN_gt: 31.329177 PSNR_gt_sm: 31.308273
Iteration 00409    Loss 0.000734   PSNR_noisy: 31.340503   PSRN_gt: 31.340503 PSNR_gt_sm: 31.319868
Iteration 00410    Loss 0.000727   PSNR_noisy: 31.383673   PSRN_gt: 31.383673 PSNR_gt_sm: 31.331946
Iteration 00411    Loss 0.000774   PSNR_noisy: 31.113592   PSRN_gt: 31.113592 PSNR_gt_sm: 31.343187
Iteration 00412    Loss 0.000723   PSNR_noisy: 31.408102   PSRN_gt: 31.408102 PSNR_gt_sm: 31.355292
Iteration 00413    Loss 0.000720   PSNR_noisy: 31.424550   PSRN_gt: 31.424550 PSNR_gt_sm: 31.367193
Iteration 00414    Loss 0.000715   PSNR_noisy: 31.459001   PSRN_gt: 31.459001 PSNR_gt_sm: 31.379358
Iteration 00415    Loss 0.000749   PSNR_noisy: 31.256367   PSRN_gt: 31.256367 PSNR_gt_sm: 31.391173
Iteration 00416    Loss 0.000764   PSNR_noisy: 31.168188   PSRN_gt: 31.168188 PSNR_gt_sm: 31.403228
Iteration 00417    Loss 0.000740   PSNR_noisy: 31.309012   PSRN_gt: 31.309012 PSNR_gt_sm: 31.414930
Iteration 00418    Loss 0.000734   PSNR_noisy: 31.343276   PSRN_gt: 31.343276 PSNR_gt_sm: 31.426801
Iteration 00419    Loss 0.000741   PSNR_noisy: 31.302502   PSRN_gt: 31.302502 PSNR_gt_sm: 31.438132
Iteration 00420    Loss 0.000769   PSNR_noisy: 31.142273   PSRN_gt: 31.142273 PSNR_gt_sm: 31.451363
Iteration 00421    Loss 0.000750   PSNR_noisy: 31.251196   PSRN_gt: 31.251196 PSNR_gt_sm: 31.463448
Iteration 00422    Loss 0.000712   PSNR_noisy: 31.475104   PSRN_gt: 31.475104 PSNR_gt_sm: 31.476099
Iteration 00423    Loss 0.000758   PSNR_noisy: 31.201820   PSRN_gt: 31.201820 PSNR_gt_sm: 31.486574
Iteration 00424    Loss 0.000724   PSNR_noisy: 31.402642   PSRN_gt: 31.402642 PSNR_gt_sm: 31.498102
Iteration 00425    Loss 0.000733   PSNR_noisy: 31.349408   PSRN_gt: 31.349408 PSNR_gt_sm: 31.509186
Iteration 00426    Loss 0.000720   PSNR_noisy: 31.424885   PSRN_gt: 31.424885 PSNR_gt_sm: 31.520244
Iteration 00427    Loss 0.000713   PSNR_noisy: 31.469714   PSRN_gt: 31.469714 PSNR_gt_sm: 31.532500
Iteration 00428    Loss 0.000717   PSNR_noisy: 31.446760   PSRN_gt: 31.446760 PSNR_gt_sm: 31.543493
Iteration 00429    Loss 0.000732   PSNR_noisy: 31.356250   PSRN_gt: 31.356250 PSNR_gt_sm: 31.554620
Iteration 00430    Loss 0.000723   PSNR_noisy: 31.407824   PSRN_gt: 31.407824 PSNR_gt_sm: 31.566625
Iteration 00431    Loss 0.000725   PSNR_noisy: 31.396534   PSRN_gt: 31.396534 PSNR_gt_sm: 31.579500
Iteration 00432    Loss 0.000748   PSNR_noisy: 31.262797   PSRN_gt: 31.262797 PSNR_gt_sm: 31.590008
Iteration 00433    Loss 0.000713   PSNR_noisy: 31.468874   PSRN_gt: 31.468874 PSNR_gt_sm: 31.599680
Iteration 00434    Loss 0.000733   PSNR_noisy: 31.348709   PSRN_gt: 31.348709 PSNR_gt_sm: 31.608809
Iteration 00435    Loss 0.000699   PSNR_noisy: 31.555354   PSRN_gt: 31.555354 PSNR_gt_sm: 31.619198
Iteration 00436    Loss 0.000726   PSNR_noisy: 31.389819   PSRN_gt: 31.389819 PSNR_gt_sm: 31.631117
Iteration 00437    Loss 0.000709   PSNR_noisy: 31.495769   PSRN_gt: 31.495769 PSNR_gt_sm: 31.641382
Iteration 00438    Loss 0.000723   PSNR_noisy: 31.410772   PSRN_gt: 31.410772 PSNR_gt_sm: 31.650774
Iteration 00439    Loss 0.000702   PSNR_noisy: 31.533792   PSRN_gt: 31.533792 PSNR_gt_sm: 31.659977
Iteration 00440    Loss 0.000720   PSNR_noisy: 31.426816   PSRN_gt: 31.426816 PSNR_gt_sm: 31.669778
Iteration 00441    Loss 0.000728   PSNR_noisy: 31.376755   PSRN_gt: 31.376755 PSNR_gt_sm: 31.680367
