Iteration 00000    Loss 0.148865   PSNR_noisy: 8.272062   PSRN_gt: 8.272062 PSNR_gt_sm: 8.272062
Iteration 00221    Loss 0.001049   PSNR_noisy: 29.790997   PSRN_gt: 29.790997 PSNR_gt_sm: 25.571082
Iteration 00222    Loss 0.001022   PSNR_noisy: 29.907452   PSRN_gt: 29.907452 PSNR_gt_sm: 25.632401
Iteration 00223    Loss 0.001033   PSNR_noisy: 29.859530   PSRN_gt: 29.859530 PSNR_gt_sm: 25.692049
Iteration 00224    Loss 0.001025   PSNR_noisy: 29.894009   PSRN_gt: 29.894009 PSNR_gt_sm: 25.750328
Iteration 00225    Loss 0.001014   PSNR_noisy: 29.940123   PSRN_gt: 29.940123 PSNR_gt_sm: 25.810175
Iteration 00226    Loss 0.001054   PSNR_noisy: 29.772374   PSRN_gt: 29.772374 PSNR_gt_sm: 25.864923
Iteration 00227    Loss 0.001025   PSNR_noisy: 29.891927   PSRN_gt: 29.891927 PSNR_gt_sm: 25.924329
Iteration 00228    Loss 0.001031   PSNR_noisy: 29.866567   PSRN_gt: 29.866567 PSNR_gt_sm: 25.984595
Iteration 00229    Loss 0.001015   PSNR_noisy: 29.936983   PSRN_gt: 29.936983 PSNR_gt_sm: 26.043873
Iteration 00230    Loss 0.000965   PSNR_noisy: 30.156328   PSRN_gt: 30.156328 PSNR_gt_sm: 26.105884
Iteration 00231    Loss 0.000995   PSNR_noisy: 30.023886   PSRN_gt: 30.023886 PSNR_gt_sm: 26.163509
Iteration 00232    Loss 0.000998   PSNR_noisy: 30.009473   PSRN_gt: 30.009473 PSNR_gt_sm: 26.219092
Iteration 00233    Loss 0.000973   PSNR_noisy: 30.119130   PSRN_gt: 30.119130 PSNR_gt_sm: 26.274439
Iteration 00234    Loss 0.000983   PSNR_noisy: 30.074532   PSRN_gt: 30.074532 PSNR_gt_sm: 26.328868
Iteration 00235    Loss 0.001058   PSNR_noisy: 29.753615   PSRN_gt: 29.753615 PSNR_gt_sm: 26.384886
Iteration 00236    Loss 0.001009   PSNR_noisy: 29.962808   PSRN_gt: 29.962808 PSNR_gt_sm: 26.441862
Iteration 00237    Loss 0.000969   PSNR_noisy: 30.138920   PSRN_gt: 30.138920 PSNR_gt_sm: 26.497466
Iteration 00238    Loss 0.000966   PSNR_noisy: 30.149857   PSRN_gt: 30.149857 PSNR_gt_sm: 26.553153
Iteration 00239    Loss 0.000976   PSNR_noisy: 30.107670   PSRN_gt: 30.107670 PSNR_gt_sm: 26.607193
Iteration 00240    Loss 0.001019   PSNR_noisy: 29.917987   PSRN_gt: 29.917987 PSNR_gt_sm: 26.659141
Iteration 00241    Loss 0.000961   PSNR_noisy: 30.171904   PSRN_gt: 30.171904 PSNR_gt_sm: 26.712365
Iteration 00242    Loss 0.000952   PSNR_noisy: 30.212165   PSRN_gt: 30.212165 PSNR_gt_sm: 26.770058
Iteration 00243    Loss 0.000983   PSNR_noisy: 30.073769   PSRN_gt: 30.073769 PSNR_gt_sm: 26.827543
Iteration 00244    Loss 0.000955   PSNR_noisy: 30.198498   PSRN_gt: 30.198498 PSNR_gt_sm: 26.880294
Iteration 00245    Loss 0.000990   PSNR_noisy: 30.045130   PSRN_gt: 30.045130 PSNR_gt_sm: 26.935416
Iteration 00246    Loss 0.000971   PSNR_noisy: 30.128885   PSRN_gt: 30.128885 PSNR_gt_sm: 26.984774
Iteration 00247    Loss 0.001016   PSNR_noisy: 29.930253   PSRN_gt: 29.930253 PSNR_gt_sm: 27.029966
Iteration 00248    Loss 0.001000   PSNR_noisy: 30.000918   PSRN_gt: 30.000918 PSNR_gt_sm: 27.078364
Iteration 00249    Loss 0.000970   PSNR_noisy: 30.134443   PSRN_gt: 30.134443 PSNR_gt_sm: 27.130986
Iteration 00250    Loss 0.000992   PSNR_noisy: 30.034579   PSRN_gt: 30.034579 PSNR_gt_sm: 27.184931
Iteration 00251    Loss 0.000976   PSNR_noisy: 30.103489   PSRN_gt: 30.103489 PSNR_gt_sm: 27.238123
Iteration 00252    Loss 0.000959   PSNR_noisy: 30.181280   PSRN_gt: 30.181280 PSNR_gt_sm: 27.290902
Iteration 00253    Loss 0.000956   PSNR_noisy: 30.194192   PSRN_gt: 30.194192 PSNR_gt_sm: 27.339402
Iteration 00254    Loss 0.000985   PSNR_noisy: 30.065432   PSRN_gt: 30.065432 PSNR_gt_sm: 27.386046
Iteration 00255    Loss 0.000925   PSNR_noisy: 30.338340   PSRN_gt: 30.338340 PSNR_gt_sm: 27.433055
Iteration 00256    Loss 0.000964   PSNR_noisy: 30.160065   PSRN_gt: 30.160065 PSNR_gt_sm: 27.480410
Iteration 00257    Loss 0.000960   PSNR_noisy: 30.175491   PSRN_gt: 30.175491 PSNR_gt_sm: 27.532205
Iteration 00258    Loss 0.000931   PSNR_noisy: 30.310837   PSRN_gt: 30.310837 PSNR_gt_sm: 27.585874
Iteration 00259    Loss 0.000934   PSNR_noisy: 30.297415   PSRN_gt: 30.297415 PSNR_gt_sm: 27.637927
Iteration 00260    Loss 0.000934   PSNR_noisy: 30.298407   PSRN_gt: 30.298407 PSNR_gt_sm: 27.684479
Iteration 00261    Loss 0.000928   PSNR_noisy: 30.326739   PSRN_gt: 30.326739 PSNR_gt_sm: 27.730369
Iteration 00262    Loss 0.000900   PSNR_noisy: 30.456713   PSRN_gt: 30.456713 PSNR_gt_sm: 27.774174
Iteration 00263    Loss 0.000885   PSNR_noisy: 30.528267   PSRN_gt: 30.528267 PSNR_gt_sm: 27.818196
Iteration 00264    Loss 0.000914   PSNR_noisy: 30.388290   PSRN_gt: 30.388290 PSNR_gt_sm: 27.863010
Iteration 00265    Loss 0.000897   PSNR_noisy: 30.469810   PSRN_gt: 30.469810 PSNR_gt_sm: 27.912414
Iteration 00266    Loss 0.000934   PSNR_noisy: 30.297656   PSRN_gt: 30.297656 PSNR_gt_sm: 27.958708
Iteration 00267    Loss 0.000890   PSNR_noisy: 30.506887   PSRN_gt: 30.506887 PSNR_gt_sm: 28.005466
Iteration 00268    Loss 0.000920   PSNR_noisy: 30.362333   PSRN_gt: 30.362333 PSNR_gt_sm: 28.051000
Iteration 00269    Loss 0.000879   PSNR_noisy: 30.559925   PSRN_gt: 30.559925 PSNR_gt_sm: 28.092766
Iteration 00270    Loss 0.000903   PSNR_noisy: 30.445084   PSRN_gt: 30.445084 PSNR_gt_sm: 28.136512
Iteration 00271    Loss 0.000898   PSNR_noisy: 30.468218   PSRN_gt: 30.468218 PSNR_gt_sm: 28.183438
Iteration 00272    Loss 0.000920   PSNR_noisy: 30.364273   PSRN_gt: 30.364273 PSNR_gt_sm: 28.229149
Iteration 00273    Loss 0.000886   PSNR_noisy: 30.525036   PSRN_gt: 30.525036 PSNR_gt_sm: 28.271989
Iteration 00274    Loss 0.000885   PSNR_noisy: 30.530738   PSRN_gt: 30.530738 PSNR_gt_sm: 28.316530
Iteration 00275    Loss 0.000895   PSNR_noisy: 30.479785   PSRN_gt: 30.479785 PSNR_gt_sm: 28.357064
Iteration 00276    Loss 0.000899   PSNR_noisy: 30.460064   PSRN_gt: 30.460064 PSNR_gt_sm: 28.395797
Iteration 00277    Loss 0.000844   PSNR_noisy: 30.735242   PSRN_gt: 30.735242 PSNR_gt_sm: 28.438570
Iteration 00278    Loss 0.000875   PSNR_noisy: 30.579103   PSRN_gt: 30.579103 PSNR_gt_sm: 28.482303
Iteration 00279    Loss 0.000856   PSNR_noisy: 30.673630   PSRN_gt: 30.673630 PSNR_gt_sm: 28.525303
Iteration 00280    Loss 0.000909   PSNR_noisy: 30.411974   PSRN_gt: 30.411974 PSNR_gt_sm: 28.568795
Iteration 00281    Loss 0.000865   PSNR_noisy: 30.627818   PSRN_gt: 30.627818 PSNR_gt_sm: 28.610055
Iteration 00282    Loss 0.000878   PSNR_noisy: 30.564751   PSRN_gt: 30.564751 PSNR_gt_sm: 28.649542
Iteration 00283    Loss 0.000847   PSNR_noisy: 30.723157   PSRN_gt: 30.723157 PSNR_gt_sm: 28.687245
Iteration 00284    Loss 0.000892   PSNR_noisy: 30.495724   PSRN_gt: 30.495724 PSNR_gt_sm: 28.723907
Iteration 00285    Loss 0.000853   PSNR_noisy: 30.692713   PSRN_gt: 30.692713 PSNR_gt_sm: 28.764899
Iteration 00286    Loss 0.000882   PSNR_noisy: 30.545784   PSRN_gt: 30.545784 PSNR_gt_sm: 28.805565
Iteration 00287    Loss 0.000889   PSNR_noisy: 30.510853   PSRN_gt: 30.510853 PSNR_gt_sm: 28.847260
Iteration 00288    Loss 0.000856   PSNR_noisy: 30.675602   PSRN_gt: 30.675602 PSNR_gt_sm: 28.885709
Iteration 00289    Loss 0.000868   PSNR_noisy: 30.615165   PSRN_gt: 30.615165 PSNR_gt_sm: 28.924233
Iteration 00290    Loss 0.000846   PSNR_noisy: 30.728356   PSRN_gt: 30.728356 PSNR_gt_sm: 28.960208
Iteration 00291    Loss 0.000851   PSNR_noisy: 30.702593   PSRN_gt: 30.702593 PSNR_gt_sm: 28.994563
Iteration 00292    Loss 0.000872   PSNR_noisy: 30.594819   PSRN_gt: 30.594819 PSNR_gt_sm: 29.033957
Iteration 00293    Loss 0.000907   PSNR_noisy: 30.422649   PSRN_gt: 30.422649 PSNR_gt_sm: 29.074571
Iteration 00294    Loss 0.000843   PSNR_noisy: 30.739712   PSRN_gt: 30.739712 PSNR_gt_sm: 29.110663
Iteration 00295    Loss 0.000873   PSNR_noisy: 30.589063   PSRN_gt: 30.589063 PSNR_gt_sm: 29.144918
Iteration 00296    Loss 0.000866   PSNR_noisy: 30.625136   PSRN_gt: 30.625136 PSNR_gt_sm: 29.177673
Iteration 00297    Loss 0.000902   PSNR_noisy: 30.447229   PSRN_gt: 30.447229 PSNR_gt_sm: 29.211977
Iteration 00298    Loss 0.000861   PSNR_noisy: 30.650993   PSRN_gt: 30.650993 PSNR_gt_sm: 29.247154
Iteration 00299    Loss 0.000821   PSNR_noisy: 30.854540   PSRN_gt: 30.854540 PSNR_gt_sm: 29.284154
Iteration 00300    Loss 0.000895   PSNR_noisy: 30.480153   PSRN_gt: 30.480153 PSNR_gt_sm: 29.318649
Iteration 00301    Loss 0.000895   PSNR_noisy: 30.481863   PSRN_gt: 30.481863 PSNR_gt_sm: 29.352710
Iteration 00302    Loss 0.000850   PSNR_noisy: 30.706114   PSRN_gt: 30.706114 PSNR_gt_sm: 29.386155
Iteration 00303    Loss 0.000856   PSNR_noisy: 30.672919   PSRN_gt: 30.672919 PSNR_gt_sm: 29.421565
Iteration 00304    Loss 0.000861   PSNR_noisy: 30.651405   PSRN_gt: 30.651405 PSNR_gt_sm: 29.456500
Iteration 00305    Loss 0.000881   PSNR_noisy: 30.549750   PSRN_gt: 30.549750 PSNR_gt_sm: 29.491270
Iteration 00306    Loss 0.000876   PSNR_noisy: 30.574883   PSRN_gt: 30.574883 PSNR_gt_sm: 29.525964
Iteration 00307    Loss 0.000854   PSNR_noisy: 30.685726   PSRN_gt: 30.685726 PSNR_gt_sm: 29.554347
Iteration 00308    Loss 0.000899   PSNR_noisy: 30.463902   PSRN_gt: 30.463902 PSNR_gt_sm: 29.583246
Iteration 00309    Loss 0.000881   PSNR_noisy: 30.550939   PSRN_gt: 30.550939 PSNR_gt_sm: 29.615041
Iteration 00310    Loss 0.000855   PSNR_noisy: 30.679395   PSRN_gt: 30.679395 PSNR_gt_sm: 29.646684
Iteration 00311    Loss 0.000903   PSNR_noisy: 30.441200   PSRN_gt: 30.441200 PSNR_gt_sm: 29.681783
Iteration 00312    Loss 0.000860   PSNR_noisy: 30.654511   PSRN_gt: 30.654511 PSNR_gt_sm: 29.710678
Iteration 00313    Loss 0.000820   PSNR_noisy: 30.863184   PSRN_gt: 30.863184 PSNR_gt_sm: 29.739426
Iteration 00314    Loss 0.000893   PSNR_noisy: 30.493336   PSRN_gt: 30.493336 PSNR_gt_sm: 29.766370
Iteration 00315    Loss 0.000840   PSNR_noisy: 30.759764   PSRN_gt: 30.759764 PSNR_gt_sm: 29.797542
Iteration 00316    Loss 0.000838   PSNR_noisy: 30.768223   PSRN_gt: 30.768223 PSNR_gt_sm: 29.832547
Iteration 00317    Loss 0.000848   PSNR_noisy: 30.713898   PSRN_gt: 30.713898 PSNR_gt_sm: 29.864837
Iteration 00318    Loss 0.000814   PSNR_noisy: 30.894227   PSRN_gt: 30.894227 PSNR_gt_sm: 29.896605
Iteration 00319    Loss 0.000821   PSNR_noisy: 30.856058   PSRN_gt: 30.856058 PSNR_gt_sm: 29.921860
Iteration 00320    Loss 0.000839   PSNR_noisy: 30.763300   PSRN_gt: 30.763300 PSNR_gt_sm: 29.947286
Iteration 00321    Loss 0.000827   PSNR_noisy: 30.827047   PSRN_gt: 30.827047 PSNR_gt_sm: 29.972960
Iteration 00322    Loss 0.000796   PSNR_noisy: 30.990552   PSRN_gt: 30.990552 PSNR_gt_sm: 30.001988
Iteration 00323    Loss 0.000845   PSNR_noisy: 30.733108   PSRN_gt: 30.733108 PSNR_gt_sm: 30.035888
Iteration 00324    Loss 0.000808   PSNR_noisy: 30.925801   PSRN_gt: 30.925801 PSNR_gt_sm: 30.066952
Iteration 00325    Loss 0.000776   PSNR_noisy: 31.102639   PSRN_gt: 31.102639 PSNR_gt_sm: 30.094503
Iteration 00326    Loss 0.000797   PSNR_noisy: 30.984822   PSRN_gt: 30.984822 PSNR_gt_sm: 30.119959
Iteration 00327    Loss 0.000805   PSNR_noisy: 30.942306   PSRN_gt: 30.942306 PSNR_gt_sm: 30.142799
Iteration 00328    Loss 0.000789   PSNR_noisy: 31.028797   PSRN_gt: 31.028797 PSNR_gt_sm: 30.166527
Iteration 00329    Loss 0.000774   PSNR_noisy: 31.110181   PSRN_gt: 31.110181 PSNR_gt_sm: 30.192628
Iteration 00330    Loss 0.000788   PSNR_noisy: 31.033632   PSRN_gt: 31.033632 PSNR_gt_sm: 30.221675
Iteration 00331    Loss 0.000785   PSNR_noisy: 31.049544   PSRN_gt: 31.049544 PSNR_gt_sm: 30.251935
Iteration 00332    Loss 0.000756   PSNR_noisy: 31.214310   PSRN_gt: 31.214310 PSNR_gt_sm: 30.279198
Iteration 00333    Loss 0.000762   PSNR_noisy: 31.178466   PSRN_gt: 31.178466 PSNR_gt_sm: 30.304569
Iteration 00334    Loss 0.000785   PSNR_noisy: 31.051743   PSRN_gt: 31.051743 PSNR_gt_sm: 30.327323
Iteration 00335    Loss 0.000810   PSNR_noisy: 30.914716   PSRN_gt: 30.914716 PSNR_gt_sm: 30.347348
Iteration 00336    Loss 0.000767   PSNR_noisy: 31.154810   PSRN_gt: 31.154810 PSNR_gt_sm: 30.374327
Iteration 00337    Loss 0.000808   PSNR_noisy: 30.926894   PSRN_gt: 30.926894 PSNR_gt_sm: 30.404986
Iteration 00338    Loss 0.000795   PSNR_noisy: 30.998349   PSRN_gt: 30.998349 PSNR_gt_sm: 30.435350
Iteration 00339    Loss 0.000734   PSNR_noisy: 31.345214   PSRN_gt: 31.345214 PSNR_gt_sm: 30.460958
Iteration 00340    Loss 0.000829   PSNR_noisy: 30.816090   PSRN_gt: 30.816090 PSNR_gt_sm: 30.478976
Iteration 00341    Loss 0.000796   PSNR_noisy: 30.989165   PSRN_gt: 30.989165 PSNR_gt_sm: 30.497890
Iteration 00342    Loss 0.000771   PSNR_noisy: 31.128444   PSRN_gt: 31.128444 PSNR_gt_sm: 30.519877
Iteration 00343    Loss 0.000773   PSNR_noisy: 31.120397   PSRN_gt: 31.120397 PSNR_gt_sm: 30.546625
Iteration 00344    Loss 0.000777   PSNR_noisy: 31.096805   PSRN_gt: 31.096805 PSNR_gt_sm: 30.576197
Iteration 00345    Loss 0.000752   PSNR_noisy: 31.240191   PSRN_gt: 31.240191 PSNR_gt_sm: 30.603177
Iteration 00346    Loss 0.000761   PSNR_noisy: 31.184102   PSRN_gt: 31.184102 PSNR_gt_sm: 30.625132
Iteration 00347    Loss 0.000757   PSNR_noisy: 31.210123   PSRN_gt: 31.210123 PSNR_gt_sm: 30.645040
Iteration 00348    Loss 0.000757   PSNR_noisy: 31.211708   PSRN_gt: 31.211708 PSNR_gt_sm: 30.664604
Iteration 00349    Loss 0.000765   PSNR_noisy: 31.161934   PSRN_gt: 31.161934 PSNR_gt_sm: 30.690030
Iteration 00350    Loss 0.000736   PSNR_noisy: 31.330855   PSRN_gt: 31.330855 PSNR_gt_sm: 30.715961
Iteration 00351    Loss 0.000740   PSNR_noisy: 31.308249   PSRN_gt: 31.308249 PSNR_gt_sm: 30.740283
Iteration 00352    Loss 0.000748   PSNR_noisy: 31.259396   PSRN_gt: 31.259396 PSNR_gt_sm: 30.762348
Iteration 00353    Loss 0.000713   PSNR_noisy: 31.467171   PSRN_gt: 31.467171 PSNR_gt_sm: 30.785071
Iteration 00354    Loss 0.000764   PSNR_noisy: 31.168355   PSRN_gt: 31.168355 PSNR_gt_sm: 30.802267
Iteration 00355    Loss 0.000715   PSNR_noisy: 31.455624   PSRN_gt: 31.455624 PSNR_gt_sm: 30.822711
Iteration 00356    Loss 0.000744   PSNR_noisy: 31.285349   PSRN_gt: 31.285349 PSNR_gt_sm: 30.843643
Iteration 00357    Loss 0.000754   PSNR_noisy: 31.224274   PSRN_gt: 31.224274 PSNR_gt_sm: 30.870400
Iteration 00358    Loss 0.000747   PSNR_noisy: 31.266888   PSRN_gt: 31.266888 PSNR_gt_sm: 30.896704
Iteration 00359    Loss 0.000716   PSNR_noisy: 31.449375   PSRN_gt: 31.449375 PSNR_gt_sm: 30.917568
Iteration 00360    Loss 0.000742   PSNR_noisy: 31.295884   PSRN_gt: 31.295884 PSNR_gt_sm: 30.934834
Iteration 00361    Loss 0.000734   PSNR_noisy: 31.345091   PSRN_gt: 31.345091 PSNR_gt_sm: 30.954337
Iteration 00362    Loss 0.000704   PSNR_noisy: 31.521815   PSRN_gt: 31.521815 PSNR_gt_sm: 30.975862
Iteration 00363    Loss 0.000720   PSNR_noisy: 31.425215   PSRN_gt: 31.425215 PSNR_gt_sm: 30.997871
Iteration 00364    Loss 0.000743   PSNR_noisy: 31.290150   PSRN_gt: 31.290150 PSNR_gt_sm: 31.017997
Iteration 00365    Loss 0.000703   PSNR_noisy: 31.532638   PSRN_gt: 31.532638 PSNR_gt_sm: 31.038845
Iteration 00366    Loss 0.000692   PSNR_noisy: 31.600484   PSRN_gt: 31.600484 PSNR_gt_sm: 31.058148
Iteration 00367    Loss 0.000747   PSNR_noisy: 31.267826   PSRN_gt: 31.267826 PSNR_gt_sm: 31.075258
Iteration 00368    Loss 0.000722   PSNR_noisy: 31.416182   PSRN_gt: 31.416182 PSNR_gt_sm: 31.095990
Iteration 00369    Loss 0.000696   PSNR_noisy: 31.573078   PSRN_gt: 31.573078 PSNR_gt_sm: 31.116285
Iteration 00370    Loss 0.000688   PSNR_noisy: 31.621964   PSRN_gt: 31.621964 PSNR_gt_sm: 31.136222
Iteration 00371    Loss 0.000703   PSNR_noisy: 31.528073   PSRN_gt: 31.528073 PSNR_gt_sm: 31.155669
Iteration 00372    Loss 0.000744   PSNR_noisy: 31.284564   PSRN_gt: 31.284564 PSNR_gt_sm: 31.176123
Iteration 00373    Loss 0.000693   PSNR_noisy: 31.590118   PSRN_gt: 31.590118 PSNR_gt_sm: 31.194653
Iteration 00374    Loss 0.000740   PSNR_noisy: 31.306728   PSRN_gt: 31.306728 PSNR_gt_sm: 31.212836
Iteration 00375    Loss 0.000726   PSNR_noisy: 31.387936   PSRN_gt: 31.387936 PSNR_gt_sm: 31.230484
Iteration 00376    Loss 0.000697   PSNR_noisy: 31.567509   PSRN_gt: 31.567509 PSNR_gt_sm: 31.247783
Iteration 00377    Loss 0.000690   PSNR_noisy: 31.611553   PSRN_gt: 31.611553 PSNR_gt_sm: 31.265510
Iteration 00378    Loss 0.000708   PSNR_noisy: 31.498949   PSRN_gt: 31.498949 PSNR_gt_sm: 31.282239
Iteration 00379    Loss 0.000739   PSNR_noisy: 31.311457   PSRN_gt: 31.311457 PSNR_gt_sm: 31.300429
Iteration 00380    Loss 0.000685   PSNR_noisy: 31.645840   PSRN_gt: 31.645840 PSNR_gt_sm: 31.318886
Iteration 00381    Loss 0.000723   PSNR_noisy: 31.407882   PSRN_gt: 31.407882 PSNR_gt_sm: 31.336765
Iteration 00382    Loss 0.000701   PSNR_noisy: 31.539910   PSRN_gt: 31.539910 PSNR_gt_sm: 31.353491
Iteration 00383    Loss 0.000713   PSNR_noisy: 31.467950   PSRN_gt: 31.467950 PSNR_gt_sm: 31.369045
Iteration 00384    Loss 0.000687   PSNR_noisy: 31.632827   PSRN_gt: 31.632827 PSNR_gt_sm: 31.386719
Iteration 00385    Loss 0.000674   PSNR_noisy: 31.716523   PSRN_gt: 31.716523 PSNR_gt_sm: 31.405106
Iteration 00386    Loss 0.000710   PSNR_noisy: 31.488698   PSRN_gt: 31.488698 PSNR_gt_sm: 31.421569
Iteration 00387    Loss 0.000713   PSNR_noisy: 31.467949   PSRN_gt: 31.467949 PSNR_gt_sm: 31.438322
Iteration 00388    Loss 0.000685   PSNR_noisy: 31.642285   PSRN_gt: 31.642285 PSNR_gt_sm: 31.454236
Iteration 00389    Loss 0.000679   PSNR_noisy: 31.683068   PSRN_gt: 31.683068 PSNR_gt_sm: 31.469674
Iteration 00390    Loss 0.000673   PSNR_noisy: 31.716668   PSRN_gt: 31.716668 PSNR_gt_sm: 31.486655
Iteration 00391    Loss 0.000695   PSNR_noisy: 31.577950   PSRN_gt: 31.577950 PSNR_gt_sm: 31.503408
Iteration 00392    Loss 0.000686   PSNR_noisy: 31.639481   PSRN_gt: 31.639481 PSNR_gt_sm: 31.520639
Iteration 00393    Loss 0.000671   PSNR_noisy: 31.729698   PSRN_gt: 31.729698 PSNR_gt_sm: 31.536818
Iteration 00394    Loss 0.000658   PSNR_noisy: 31.818051   PSRN_gt: 31.818051 PSNR_gt_sm: 31.552817
Iteration 00395    Loss 0.000678   PSNR_noisy: 31.689766   PSRN_gt: 31.689766 PSNR_gt_sm: 31.568040
Iteration 00396    Loss 0.000651   PSNR_noisy: 31.861257   PSRN_gt: 31.861257 PSNR_gt_sm: 31.583236
Iteration 00397    Loss 0.000696   PSNR_noisy: 31.572286   PSRN_gt: 31.572286 PSNR_gt_sm: 31.601094
Iteration 00398    Loss 0.000689   PSNR_noisy: 31.615826   PSRN_gt: 31.615826 PSNR_gt_sm: 31.617751
Iteration 00399    Loss 0.000655   PSNR_noisy: 31.834316   PSRN_gt: 31.834316 PSNR_gt_sm: 31.633248
Iteration 00400    Loss 0.000700   PSNR_noisy: 31.546793   PSRN_gt: 31.546793 PSNR_gt_sm: 31.647847
Iteration 00401    Loss 0.000660   PSNR_noisy: 31.804454   PSRN_gt: 31.804454 PSNR_gt_sm: 31.660959
Iteration 00402    Loss 0.000686   PSNR_noisy: 31.636122   PSRN_gt: 31.636122 PSNR_gt_sm: 31.676018
Iteration 00403    Loss 0.000664   PSNR_noisy: 31.779530   PSRN_gt: 31.779530 PSNR_gt_sm: 31.689720
Iteration 00404    Loss 0.000662   PSNR_noisy: 31.793890   PSRN_gt: 31.793890 PSNR_gt_sm: 31.705475
Iteration 00405    Loss 0.000684   PSNR_noisy: 31.647461   PSRN_gt: 31.647461 PSNR_gt_sm: 31.720505
Iteration 00406    Loss 0.000674   PSNR_noisy: 31.716409   PSRN_gt: 31.716409 PSNR_gt_sm: 31.735169
Iteration 00407    Loss 0.000651   PSNR_noisy: 31.863013   PSRN_gt: 31.863013 PSNR_gt_sm: 31.750034
Iteration 00408    Loss 0.000675   PSNR_noisy: 31.706107   PSRN_gt: 31.706107 PSNR_gt_sm: 31.766012
Iteration 00409    Loss 0.000657   PSNR_noisy: 31.822864   PSRN_gt: 31.822864 PSNR_gt_sm: 31.781153
Iteration 00410    Loss 0.000693   PSNR_noisy: 31.592117   PSRN_gt: 31.592117 PSNR_gt_sm: 31.793576
Iteration 00411    Loss 0.000664   PSNR_noisy: 31.776669   PSRN_gt: 31.776669 PSNR_gt_sm: 31.806303
Iteration 00412    Loss 0.000653   PSNR_noisy: 31.850241   PSRN_gt: 31.850241 PSNR_gt_sm: 31.819953
Iteration 00413    Loss 0.000678   PSNR_noisy: 31.687392   PSRN_gt: 31.687392 PSNR_gt_sm: 31.833578
Iteration 00414    Loss 0.000677   PSNR_noisy: 31.696062   PSRN_gt: 31.696062 PSNR_gt_sm: 31.848005
Iteration 00415    Loss 0.000649   PSNR_noisy: 31.875792   PSRN_gt: 31.875792 PSNR_gt_sm: 31.861447
Iteration 00416    Loss 0.000650   PSNR_noisy: 31.872982   PSRN_gt: 31.872982 PSNR_gt_sm: 31.873744
Iteration 00417    Loss 0.000640   PSNR_noisy: 31.938856   PSRN_gt: 31.938856 PSNR_gt_sm: 31.885763
Iteration 00418    Loss 0.000657   PSNR_noisy: 31.825212   PSRN_gt: 31.825212 PSNR_gt_sm: 31.898295
Iteration 00419    Loss 0.000668   PSNR_noisy: 31.755390   PSRN_gt: 31.755390 PSNR_gt_sm: 31.912618
Iteration 00420    Loss 0.000638   PSNR_noisy: 31.953839   PSRN_gt: 31.953839 PSNR_gt_sm: 31.927118
Iteration 00421    Loss 0.000644   PSNR_noisy: 31.914450   PSRN_gt: 31.914450 PSNR_gt_sm: 31.941682
Iteration 00422    Loss 0.000669   PSNR_noisy: 31.747977   PSRN_gt: 31.747977 PSNR_gt_sm: 31.955360
Iteration 00423    Loss 0.000629   PSNR_noisy: 32.016056   PSRN_gt: 32.016056 PSNR_gt_sm: 31.967772
Iteration 00424    Loss 0.000637   PSNR_noisy: 31.960035   PSRN_gt: 31.960035 PSNR_gt_sm: 31.979032
Iteration 00425    Loss 0.000638   PSNR_noisy: 31.953685   PSRN_gt: 31.953685 PSNR_gt_sm: 31.991442
Iteration 00426    Loss 0.000636   PSNR_noisy: 31.963890   PSRN_gt: 31.963890 PSNR_gt_sm: 32.003823
Iteration 00427    Loss 0.000632   PSNR_noisy: 31.995003   PSRN_gt: 31.995003 PSNR_gt_sm: 32.016446
Iteration 00428    Loss 0.000632   PSNR_noisy: 31.989436   PSRN_gt: 31.989436 PSNR_gt_sm: 32.029547
Iteration 00429    Loss 0.000658   PSNR_noisy: 31.820960   PSRN_gt: 31.820960 PSNR_gt_sm: 32.042556
Iteration 00430    Loss 0.000646   PSNR_noisy: 31.898207   PSRN_gt: 31.898207 PSNR_gt_sm: 32.055550
Iteration 00431    Loss 0.000620   PSNR_noisy: 32.077183   PSRN_gt: 32.077183 PSNR_gt_sm: 32.067648
Iteration 00432    Loss 0.000649   PSNR_noisy: 31.879799   PSRN_gt: 31.879799 PSNR_gt_sm: 32.078734
Iteration 00433    Loss 0.000651   PSNR_noisy: 31.862703   PSRN_gt: 31.862703 PSNR_gt_sm: 32.091141
Iteration 00434    Loss 0.000644   PSNR_noisy: 31.909465   PSRN_gt: 31.909465 PSNR_gt_sm: 32.102549
Iteration 00435    Loss 0.000643   PSNR_noisy: 31.919923   PSRN_gt: 31.919923 PSNR_gt_sm: 32.112930
Iteration 00436    Loss 0.000637   PSNR_noisy: 31.955354   PSRN_gt: 31.955354 PSNR_gt_sm: 32.125683
Iteration 00437    Loss 0.000624   PSNR_noisy: 32.047603   PSRN_gt: 32.047603 PSNR_gt_sm: 32.138789
Iteration 00438    Loss 0.000620   PSNR_noisy: 32.072667   PSRN_gt: 32.072667 PSNR_gt_sm: 32.151729
Iteration 00439    Loss 0.000623   PSNR_noisy: 32.055090   PSRN_gt: 32.055090 PSNR_gt_sm: 32.163685
Iteration 00440    Loss 0.000623   PSNR_noisy: 32.057321   PSRN_gt: 32.057321 PSNR_gt_sm: 32.174914
Iteration 00441    Loss 0.000647   PSNR_noisy: 31.891942   PSRN_gt: 31.891942 PSNR_gt_sm: 32.185476
