Iteration 02383    Loss 0.008842   PSNR_noisy: 20.534738   PSRN_gt: 29.274357 PSNR_gt_sm: 32.028098
Iteration 02384    Loss 0.008827   PSNR_noisy: 20.542024   PSRN_gt: 29.233803 PSNR_gt_sm: 32.025274
Iteration 02385    Loss 0.008843   PSNR_noisy: 20.533830   PSRN_gt: 29.116921 PSNR_gt_sm: 32.021723
Iteration 02386    Loss 0.008857   PSNR_noisy: 20.527198   PSRN_gt: 29.244075 PSNR_gt_sm: 32.019162
Iteration 02387    Loss 0.008832   PSNR_noisy: 20.539488   PSRN_gt: 29.217110 PSNR_gt_sm: 32.016458
Iteration 02388    Loss 0.008855   PSNR_noisy: 20.528028   PSRN_gt: 29.122945 PSNR_gt_sm: 32.013692
Iteration 02389    Loss 0.008852   PSNR_noisy: 20.529441   PSRN_gt: 29.198338 PSNR_gt_sm: 32.011801
Iteration 02390    Loss 0.008841   PSNR_noisy: 20.535216   PSRN_gt: 29.141903 PSNR_gt_sm: 32.008755
Iteration 02391    Loss 0.008866   PSNR_noisy: 20.522596   PSRN_gt: 29.145329 PSNR_gt_sm: 32.006828
Iteration 02392    Loss 0.008848   PSNR_noisy: 20.531549   PSRN_gt: 29.268263 PSNR_gt_sm: 32.004925
Iteration 02393    Loss 0.008833   PSNR_noisy: 20.539041   PSRN_gt: 29.275566 PSNR_gt_sm: 32.002422
Iteration 02394    Loss 0.008844   PSNR_noisy: 20.533585   PSRN_gt: 29.096911 PSNR_gt_sm: 31.999519
Iteration 02395    Loss 0.008843   PSNR_noisy: 20.533868   PSRN_gt: 29.160736 PSNR_gt_sm: 31.996804
Iteration 02396    Loss 0.008858   PSNR_noisy: 20.526837   PSRN_gt: 29.088922 PSNR_gt_sm: 31.993413
Iteration 02397    Loss 0.008837   PSNR_noisy: 20.536951   PSRN_gt: 29.161749 PSNR_gt_sm: 31.991185
Iteration 02398    Loss 0.008845   PSNR_noisy: 20.533221   PSRN_gt: 29.176926 PSNR_gt_sm: 31.989103
Iteration 02399    Loss 0.008864   PSNR_noisy: 20.523578   PSRN_gt: 29.072301 PSNR_gt_sm: 31.986847
Iteration 02400    Loss 0.008842   PSNR_noisy: 20.534288   PSRN_gt: 29.247075 PSNR_gt_sm: 31.985413
Iteration 02401    Loss 0.008850   PSNR_noisy: 20.530676   PSRN_gt: 29.138167 PSNR_gt_sm: 31.983654
Iteration 02402    Loss 0.008844   PSNR_noisy: 20.533351   PSRN_gt: 29.253436 PSNR_gt_sm: 31.981659
Iteration 02403    Loss 0.008808   PSNR_noisy: 20.551428   PSRN_gt: 29.337593 PSNR_gt_sm: 31.979519
Iteration 02404    Loss 0.008831   PSNR_noisy: 20.539873   PSRN_gt: 29.147374 PSNR_gt_sm: 31.976890
Iteration 02405    Loss 0.008842   PSNR_noisy: 20.534601   PSRN_gt: 29.134990 PSNR_gt_sm: 31.974282
Iteration 02406    Loss 0.008812   PSNR_noisy: 20.549490   PSRN_gt: 29.314265 PSNR_gt_sm: 31.973018
Iteration 02407    Loss 0.008827   PSNR_noisy: 20.541910   PSRN_gt: 29.187445 PSNR_gt_sm: 31.970856
Iteration 02408    Loss 0.008834   PSNR_noisy: 20.538463   PSRN_gt: 29.177724 PSNR_gt_sm: 31.968859
Iteration 02409    Loss 0.008815   PSNR_noisy: 20.547559   PSRN_gt: 29.126816 PSNR_gt_sm: 31.966118
Iteration 02410    Loss 0.008820   PSNR_noisy: 20.545310   PSRN_gt: 29.131532 PSNR_gt_sm: 31.963438
Iteration 02411    Loss 0.008852   PSNR_noisy: 20.529476   PSRN_gt: 29.190609 PSNR_gt_sm: 31.962242
Iteration 02412    Loss 0.008801   PSNR_noisy: 20.554758   PSRN_gt: 29.192316 PSNR_gt_sm: 31.959305
Iteration 02413    Loss 0.008830   PSNR_noisy: 20.540458   PSRN_gt: 29.066750 PSNR_gt_sm: 31.956654
Iteration 02414    Loss 0.008815   PSNR_noisy: 20.547811   PSRN_gt: 29.194594 PSNR_gt_sm: 31.954595
Iteration 02415    Loss 0.008779   PSNR_noisy: 20.565430   PSRN_gt: 29.263314 PSNR_gt_sm: 31.952141
Iteration 02416    Loss 0.008802   PSNR_noisy: 20.554372   PSRN_gt: 29.116075 PSNR_gt_sm: 31.949319
Iteration 02417    Loss 0.008799   PSNR_noisy: 20.555699   PSRN_gt: 29.241835 PSNR_gt_sm: 31.947418
Iteration 02418    Loss 0.008799   PSNR_noisy: 20.555802   PSRN_gt: 29.137913 PSNR_gt_sm: 31.944344
Iteration 02419    Loss 0.008826   PSNR_noisy: 20.542119   PSRN_gt: 29.038201 PSNR_gt_sm: 31.941487
Iteration 02420    Loss 0.008821   PSNR_noisy: 20.544842   PSRN_gt: 29.057072 PSNR_gt_sm: 31.938578
Iteration 02421    Loss 0.008807   PSNR_noisy: 20.551594   PSRN_gt: 29.006220 PSNR_gt_sm: 31.935062
Iteration 02422    Loss 0.008801   PSNR_noisy: 20.554687   PSRN_gt: 29.063477 PSNR_gt_sm: 31.931965
Iteration 02423    Loss 0.008800   PSNR_noisy: 20.555317   PSRN_gt: 29.169911 PSNR_gt_sm: 31.929755
Iteration 02424    Loss 0.008841   PSNR_noisy: 20.535058   PSRN_gt: 28.989012 PSNR_gt_sm: 31.926924
Iteration 02425    Loss 0.008851   PSNR_noisy: 20.530041   PSRN_gt: 28.993587 PSNR_gt_sm: 31.924141
Iteration 02426    Loss 0.008875   PSNR_noisy: 20.518504   PSRN_gt: 28.912698 PSNR_gt_sm: 31.922079
Iteration 02427    Loss 0.008828   PSNR_noisy: 20.541189   PSRN_gt: 29.122309 PSNR_gt_sm: 31.919878
Iteration 02428    Loss 0.008798   PSNR_noisy: 20.556043   PSRN_gt: 29.199768 PSNR_gt_sm: 31.918023
Iteration 02429    Loss 0.008805   PSNR_noisy: 20.552806   PSRN_gt: 29.093640 PSNR_gt_sm: 31.915295
Iteration 02430    Loss 0.008833   PSNR_noisy: 20.538724   PSRN_gt: 29.050978 PSNR_gt_sm: 31.912763
Iteration 02431    Loss 0.008865   PSNR_noisy: 20.523363   PSRN_gt: 28.917593 PSNR_gt_sm: 31.910853
Iteration 02432    Loss 0.008822   PSNR_noisy: 20.544500   PSRN_gt: 29.046128 PSNR_gt_sm: 31.908646
Iteration 02433    Loss 0.008788   PSNR_noisy: 20.561040   PSRN_gt: 29.208173 PSNR_gt_sm: 31.906849
Iteration 02434    Loss 0.008791   PSNR_noisy: 20.559855   PSRN_gt: 29.106735 PSNR_gt_sm: 31.903993
Iteration 02435    Loss 0.008832   PSNR_noisy: 20.539644   PSRN_gt: 29.082278 PSNR_gt_sm: 31.902202
Iteration 02436    Loss 0.008816   PSNR_noisy: 20.547181   PSRN_gt: 29.080279 PSNR_gt_sm: 31.900296
Iteration 02437    Loss 0.008773   PSNR_noisy: 20.568324   PSRN_gt: 29.113126 PSNR_gt_sm: 31.897114
Iteration 02438    Loss 0.008794   PSNR_noisy: 20.557988   PSRN_gt: 29.137740 PSNR_gt_sm: 31.894893
Iteration 02439    Loss 0.008787   PSNR_noisy: 20.561440   PSRN_gt: 29.112270 PSNR_gt_sm: 31.892362
Iteration 02440    Loss 0.008797   PSNR_noisy: 20.556778   PSRN_gt: 29.058393 PSNR_gt_sm: 31.889665
Iteration 02441    Loss 0.008781   PSNR_noisy: 20.564484   PSRN_gt: 29.129739 PSNR_gt_sm: 31.887789
Iteration 02442    Loss 0.008769   PSNR_noisy: 20.570371   PSRN_gt: 29.090823 PSNR_gt_sm: 31.884779
Iteration 02443    Loss 0.008802   PSNR_noisy: 20.553968   PSRN_gt: 29.000761 PSNR_gt_sm: 31.881908
Iteration 02444    Loss 0.008799   PSNR_noisy: 20.555814   PSRN_gt: 29.130491 PSNR_gt_sm: 31.880425
Iteration 02445    Loss 0.008762   PSNR_noisy: 20.574070   PSRN_gt: 29.152017 PSNR_gt_sm: 31.877741
Iteration 02446    Loss 0.008763   PSNR_noisy: 20.573594   PSRN_gt: 29.064702 PSNR_gt_sm: 31.874438
Iteration 02447    Loss 0.008779   PSNR_noisy: 20.565545   PSRN_gt: 29.090954 PSNR_gt_sm: 31.872173
Iteration 02448    Loss 0.008773   PSNR_noisy: 20.568673   PSRN_gt: 29.103158 PSNR_gt_sm: 31.869444
Iteration 02449    Loss 0.008784   PSNR_noisy: 20.563141   PSRN_gt: 28.903914 PSNR_gt_sm: 31.865876
Iteration 02450    Loss 0.008806   PSNR_noisy: 20.552321   PSRN_gt: 29.057868 PSNR_gt_sm: 31.864125
Iteration 02451    Loss 0.008765   PSNR_noisy: 20.572630   PSRN_gt: 29.151168 PSNR_gt_sm: 31.862015
Iteration 02452    Loss 0.008783   PSNR_noisy: 20.563708   PSRN_gt: 29.082126 PSNR_gt_sm: 31.859442
Iteration 02453    Loss 0.008776   PSNR_noisy: 20.566944   PSRN_gt: 29.110637 PSNR_gt_sm: 31.857556
Iteration 02454    Loss 0.008771   PSNR_noisy: 20.569609   PSRN_gt: 29.021530 PSNR_gt_sm: 31.855223
Iteration 02455    Loss 0.008769   PSNR_noisy: 20.570622   PSRN_gt: 28.962267 PSNR_gt_sm: 31.851747
Iteration 02456    Loss 0.008772   PSNR_noisy: 20.568931   PSRN_gt: 29.068000 PSNR_gt_sm: 31.849952
Iteration 02457    Loss 0.008765   PSNR_noisy: 20.572604   PSRN_gt: 29.071674 PSNR_gt_sm: 31.847561
Iteration 02458    Loss 0.008760   PSNR_noisy: 20.574733   PSRN_gt: 29.114703 PSNR_gt_sm: 31.845456
Iteration 02459    Loss 0.008772   PSNR_noisy: 20.569245   PSRN_gt: 29.014736 PSNR_gt_sm: 31.842777
Iteration 02460    Loss 0.008764   PSNR_noisy: 20.572987   PSRN_gt: 29.071903 PSNR_gt_sm: 31.840438
Iteration 02461    Loss 0.008761   PSNR_noisy: 20.574552   PSRN_gt: 29.024857 PSNR_gt_sm: 31.837705
Iteration 02462    Loss 0.008744   PSNR_noisy: 20.582785   PSRN_gt: 29.086602 PSNR_gt_sm: 31.835058
Iteration 02463    Loss 0.008761   PSNR_noisy: 20.574469   PSRN_gt: 28.892040 PSNR_gt_sm: 31.831480
Iteration 02464    Loss 0.008746   PSNR_noisy: 20.581665   PSRN_gt: 29.067373 PSNR_gt_sm: 31.829058
Iteration 02465    Loss 0.008746   PSNR_noisy: 20.582024   PSRN_gt: 29.120036 PSNR_gt_sm: 31.826940
Iteration 02466    Loss 0.008742   PSNR_noisy: 20.583759   PSRN_gt: 29.033617 PSNR_gt_sm: 31.824162
Iteration 02467    Loss 0.008737   PSNR_noisy: 20.586147   PSRN_gt: 29.126815 PSNR_gt_sm: 31.821898
Iteration 02468    Loss 0.008749   PSNR_noisy: 20.580465   PSRN_gt: 28.986090 PSNR_gt_sm: 31.818749
Iteration 02469    Loss 0.008772   PSNR_noisy: 20.568789   PSRN_gt: 28.897733 PSNR_gt_sm: 31.815500
Iteration 02470    Loss 0.008809   PSNR_noisy: 20.550763   PSRN_gt: 28.800521 PSNR_gt_sm: 31.812602
Iteration 02471    Loss 0.008815   PSNR_noisy: 20.547960   PSRN_gt: 28.917246 PSNR_gt_sm: 31.811231
Iteration 02472    Loss 0.008771   PSNR_noisy: 20.569412   PSRN_gt: 28.962137 PSNR_gt_sm: 31.808679
Iteration 02473    Loss 0.008742   PSNR_noisy: 20.584070   PSRN_gt: 29.085683 PSNR_gt_sm: 31.806171
Iteration 02474    Loss 0.008733   PSNR_noisy: 20.588120   PSRN_gt: 29.001692 PSNR_gt_sm: 31.803010
Iteration 02475    Loss 0.008754   PSNR_noisy: 20.577766   PSRN_gt: 28.908301 PSNR_gt_sm: 31.799746
Iteration 02476    Loss 0.008782   PSNR_noisy: 20.563968   PSRN_gt: 28.932077 PSNR_gt_sm: 31.797776
Iteration 02477    Loss 0.008775   PSNR_noisy: 20.567394   PSRN_gt: 28.869716 PSNR_gt_sm: 31.794530
Iteration 02478    Loss 0.008790   PSNR_noisy: 20.559986   PSRN_gt: 28.914951 PSNR_gt_sm: 31.792349
Iteration 02479    Loss 0.008751   PSNR_noisy: 20.579398   PSRN_gt: 28.962447 PSNR_gt_sm: 31.789507
Iteration 02480    Loss 0.008766   PSNR_noisy: 20.572156   PSRN_gt: 29.016063 PSNR_gt_sm: 31.787910
Iteration 02481    Loss 0.008775   PSNR_noisy: 20.567407   PSRN_gt: 28.990075 PSNR_gt_sm: 31.786262
Iteration 02482    Loss 0.008747   PSNR_noisy: 20.581454   PSRN_gt: 28.948133 PSNR_gt_sm: 31.783204
Iteration 02483    Loss 0.008751   PSNR_noisy: 20.579473   PSRN_gt: 28.971407 PSNR_gt_sm: 31.781003
Iteration 02484    Loss 0.008755   PSNR_noisy: 20.577477   PSRN_gt: 28.893113 PSNR_gt_sm: 31.778061
Iteration 02485    Loss 0.008743   PSNR_noisy: 20.583611   PSRN_gt: 29.008544 PSNR_gt_sm: 31.776068
Iteration 02486    Loss 0.008728   PSNR_noisy: 20.590890   PSRN_gt: 29.027102 PSNR_gt_sm: 31.773601
Iteration 02487    Loss 0.008732   PSNR_noisy: 20.588862   PSRN_gt: 28.999771 PSNR_gt_sm: 31.771183
Iteration 02488    Loss 0.008747   PSNR_noisy: 20.581600   PSRN_gt: 29.006203 PSNR_gt_sm: 31.769027
Iteration 02489    Loss 0.008748   PSNR_noisy: 20.580777   PSRN_gt: 28.961825 PSNR_gt_sm: 31.766930
Iteration 02490    Loss 0.008750   PSNR_noisy: 20.579846   PSRN_gt: 28.994794 PSNR_gt_sm: 31.765374
Iteration 02491    Loss 0.008715   PSNR_noisy: 20.597481   PSRN_gt: 28.956982 PSNR_gt_sm: 31.762449
Iteration 02492    Loss 0.008728   PSNR_noisy: 20.590689   PSRN_gt: 28.875463 PSNR_gt_sm: 31.759278
Iteration 02493    Loss 0.008737   PSNR_noisy: 20.586354   PSRN_gt: 28.989533 PSNR_gt_sm: 31.757011
Iteration 02494    Loss 0.008738   PSNR_noisy: 20.585721   PSRN_gt: 28.846365 PSNR_gt_sm: 31.753772
Iteration 02495    Loss 0.008735   PSNR_noisy: 20.587501   PSRN_gt: 28.968479 PSNR_gt_sm: 31.751757
Iteration 02496    Loss 0.008719   PSNR_noisy: 20.595091   PSRN_gt: 29.002069 PSNR_gt_sm: 31.748973
Iteration 02497    Loss 0.008744   PSNR_noisy: 20.582909   PSRN_gt: 28.964622 PSNR_gt_sm: 31.746920
Iteration 02498    Loss 0.008741   PSNR_noisy: 20.584248   PSRN_gt: 28.883141 PSNR_gt_sm: 31.744198
Iteration 02499    Loss 0.008734   PSNR_noisy: 20.587650   PSRN_gt: 28.808729 PSNR_gt_sm: 31.740624
Iteration 02500    Loss 0.008740   PSNR_noisy: 20.585039   PSRN_gt: 28.873516 PSNR_gt_sm: 31.737690
Iteration 02501    Loss 0.008760   PSNR_noisy: 20.575053   PSRN_gt: 28.879171 PSNR_gt_sm: 31.735631
Iteration 02502    Loss 0.008787   PSNR_noisy: 20.561623   PSRN_gt: 28.645017 PSNR_gt_sm: 31.732187
Iteration 02503    Loss 0.008788   PSNR_noisy: 20.561173   PSRN_gt: 28.788692 PSNR_gt_sm: 31.730184
Iteration 02504    Loss 0.008765   PSNR_noisy: 20.572546   PSRN_gt: 28.770034 PSNR_gt_sm: 31.727550
Iteration 02505    Loss 0.008729   PSNR_noisy: 20.590143   PSRN_gt: 28.883861 PSNR_gt_sm: 31.724652
Iteration 02506    Loss 0.008712   PSNR_noisy: 20.598730   PSRN_gt: 29.061619 PSNR_gt_sm: 31.722624
Iteration 02507    Loss 0.008728   PSNR_noisy: 20.590984   PSRN_gt: 28.862869 PSNR_gt_sm: 31.719847
Iteration 02508    Loss 0.008700   PSNR_noisy: 20.604594   PSRN_gt: 28.997591 PSNR_gt_sm: 31.717596
Iteration 02509    Loss 0.008728   PSNR_noisy: 20.590618   PSRN_gt: 28.848395 PSNR_gt_sm: 31.714588
Iteration 02510    Loss 0.008721   PSNR_noisy: 20.594582   PSRN_gt: 28.890375 PSNR_gt_sm: 31.711597
Iteration 02511    Loss 0.008709   PSNR_noisy: 20.600516   PSRN_gt: 28.969155 PSNR_gt_sm: 31.709449
Iteration 02512    Loss 0.008753   PSNR_noisy: 20.578515   PSRN_gt: 28.852419 PSNR_gt_sm: 31.706753
Iteration 02513    Loss 0.008717   PSNR_noisy: 20.596284   PSRN_gt: 28.911495 PSNR_gt_sm: 31.704469
Iteration 02514    Loss 0.008695   PSNR_noisy: 20.607229   PSRN_gt: 29.047398 PSNR_gt_sm: 31.702836
Iteration 02515    Loss 0.008697   PSNR_noisy: 20.606148   PSRN_gt: 28.814628 PSNR_gt_sm: 31.699177
Iteration 02516    Loss 0.008730   PSNR_noisy: 20.589918   PSRN_gt: 28.809392 PSNR_gt_sm: 31.696539
Iteration 02517    Loss 0.008755   PSNR_noisy: 20.577413   PSRN_gt: 28.805521 PSNR_gt_sm: 31.694909
Iteration 02518    Loss 0.008801   PSNR_noisy: 20.554914   PSRN_gt: 28.641827 PSNR_gt_sm: 31.692704
Iteration 02519    Loss 0.008813   PSNR_noisy: 20.548986   PSRN_gt: 28.585812 PSNR_gt_sm: 31.691028
Iteration 02520    Loss 0.008780   PSNR_noisy: 20.564812   PSRN_gt: 28.754263 PSNR_gt_sm: 31.688952
Iteration 02521    Loss 0.008759   PSNR_noisy: 20.575446   PSRN_gt: 28.858190 PSNR_gt_sm: 31.687780
Iteration 02522    Loss 0.008747   PSNR_noisy: 20.581475   PSRN_gt: 28.792243 PSNR_gt_sm: 31.685685
Iteration 02523    Loss 0.008769   PSNR_noisy: 20.570522   PSRN_gt: 28.781504 PSNR_gt_sm: 31.684175
Iteration 02524    Loss 0.008703   PSNR_noisy: 20.603334   PSRN_gt: 29.019108 PSNR_gt_sm: 31.682452
Iteration 02525    Loss 0.008711   PSNR_noisy: 20.599354   PSRN_gt: 28.967484 PSNR_gt_sm: 31.680436
Iteration 02526    Loss 0.008750   PSNR_noisy: 20.579957   PSRN_gt: 28.812556 PSNR_gt_sm: 31.678707
Iteration 02527    Loss 0.008732   PSNR_noisy: 20.589041   PSRN_gt: 28.930895 PSNR_gt_sm: 31.677281
Iteration 02528    Loss 0.008718   PSNR_noisy: 20.595623   PSRN_gt: 28.768053 PSNR_gt_sm: 31.674602
Iteration 02529    Loss 0.008710   PSNR_noisy: 20.599761   PSRN_gt: 28.854665 PSNR_gt_sm: 31.672422
Iteration 02530    Loss 0.008716   PSNR_noisy: 20.596584   PSRN_gt: 28.895023 PSNR_gt_sm: 31.670312
Iteration 02531    Loss 0.008712   PSNR_noisy: 20.598917   PSRN_gt: 28.878218 PSNR_gt_sm: 31.668175
Iteration 02532    Loss 0.008681   PSNR_noisy: 20.614106   PSRN_gt: 28.939859 PSNR_gt_sm: 31.665825
Iteration 02533    Loss 0.008698   PSNR_noisy: 20.605625   PSRN_gt: 28.820730 PSNR_gt_sm: 31.662837
Iteration 02534    Loss 0.008703   PSNR_noisy: 20.603334   PSRN_gt: 28.808567 PSNR_gt_sm: 31.660174
Iteration 02535    Loss 0.008692   PSNR_noisy: 20.608600   PSRN_gt: 28.839362 PSNR_gt_sm: 31.657078
Iteration 02536    Loss 0.008692   PSNR_noisy: 20.608679   PSRN_gt: 28.769943 PSNR_gt_sm: 31.653894
Iteration 02537    Loss 0.008701   PSNR_noisy: 20.604470   PSRN_gt: 28.778959 PSNR_gt_sm: 31.650788
Iteration 02538    Loss 0.008674   PSNR_noisy: 20.618039   PSRN_gt: 28.862376 PSNR_gt_sm: 31.647835
Iteration 02539    Loss 0.008684   PSNR_noisy: 20.612582   PSRN_gt: 28.865287 PSNR_gt_sm: 31.644787
Iteration 02540    Loss 0.008678   PSNR_noisy: 20.615818   PSRN_gt: 28.856937 PSNR_gt_sm: 31.642155
Iteration 02541    Loss 0.008710   PSNR_noisy: 20.599748   PSRN_gt: 28.644835 PSNR_gt_sm: 31.638698
Iteration 02542    Loss 0.008708   PSNR_noisy: 20.600852   PSRN_gt: 28.870994 PSNR_gt_sm: 31.636995
Iteration 02543    Loss 0.008709   PSNR_noisy: 20.600088   PSRN_gt: 28.761472 PSNR_gt_sm: 31.634251
Iteration 02544    Loss 0.008679   PSNR_noisy: 20.615084   PSRN_gt: 28.841484 PSNR_gt_sm: 31.631919
Iteration 02545    Loss 0.008689   PSNR_noisy: 20.610370   PSRN_gt: 28.781470 PSNR_gt_sm: 31.629019
Iteration 02546    Loss 0.008665   PSNR_noisy: 20.622465   PSRN_gt: 28.815342 PSNR_gt_sm: 31.625799
Iteration 02547    Loss 0.008667   PSNR_noisy: 20.621526   PSRN_gt: 28.897749 PSNR_gt_sm: 31.623812
Iteration 02548    Loss 0.008657   PSNR_noisy: 20.626356   PSRN_gt: 28.898684 PSNR_gt_sm: 31.621068
Iteration 02549    Loss 0.008658   PSNR_noisy: 20.625900   PSRN_gt: 28.905555 PSNR_gt_sm: 31.618981
Iteration 02550    Loss 0.008684   PSNR_noisy: 20.613047   PSRN_gt: 28.825632 PSNR_gt_sm: 31.616925
Iteration 02551    Loss 0.008650   PSNR_noisy: 20.629768   PSRN_gt: 28.846910 PSNR_gt_sm: 31.613808
Iteration 02552    Loss 0.008647   PSNR_noisy: 20.631314   PSRN_gt: 28.907907 PSNR_gt_sm: 31.611182
Iteration 02553    Loss 0.008655   PSNR_noisy: 20.627451   PSRN_gt: 28.713400 PSNR_gt_sm: 31.607631
Iteration 02554    Loss 0.008643   PSNR_noisy: 20.633231   PSRN_gt: 28.790348 PSNR_gt_sm: 31.604339
Iteration 02555    Loss 0.008636   PSNR_noisy: 20.636711   PSRN_gt: 28.939176 PSNR_gt_sm: 31.602145
Iteration 02556    Loss 0.008632   PSNR_noisy: 20.638699   PSRN_gt: 28.848106 PSNR_gt_sm: 31.599161
Iteration 02557    Loss 0.008632   PSNR_noisy: 20.638697   PSRN_gt: 28.826588 PSNR_gt_sm: 31.596001
Iteration 02558    Loss 0.008637   PSNR_noisy: 20.636379   PSRN_gt: 28.816870 PSNR_gt_sm: 31.592668
Iteration 02559    Loss 0.008632   PSNR_noisy: 20.639111   PSRN_gt: 28.701055 PSNR_gt_sm: 31.588872
Iteration 02560    Loss 0.008650   PSNR_noisy: 20.629628   PSRN_gt: 28.834377 PSNR_gt_sm: 31.586278
Iteration 02561    Loss 0.008638   PSNR_noisy: 20.635860   PSRN_gt: 28.819145 PSNR_gt_sm: 31.583385
Iteration 02562    Loss 0.008639   PSNR_noisy: 20.635283   PSRN_gt: 28.818280 PSNR_gt_sm: 31.580710
Iteration 02563    Loss 0.008634   PSNR_noisy: 20.637963   PSRN_gt: 28.809334 PSNR_gt_sm: 31.577825
Iteration 02564    Loss 0.008636   PSNR_noisy: 20.636687   PSRN_gt: 28.696558 PSNR_gt_sm: 31.574137
Iteration 02565    Loss 0.008646   PSNR_noisy: 20.631609   PSRN_gt: 28.674334 PSNR_gt_sm: 31.570197
Iteration 02566    Loss 0.008644   PSNR_noisy: 20.632946   PSRN_gt: 28.759939 PSNR_gt_sm: 31.567010
Iteration 02567    Loss 0.008655   PSNR_noisy: 20.627422   PSRN_gt: 28.664309 PSNR_gt_sm: 31.563327
Iteration 02568    Loss 0.008704   PSNR_noisy: 20.602940   PSRN_gt: 28.661559 PSNR_gt_sm: 31.561472
Iteration 02569    Loss 0.008785   PSNR_noisy: 20.562501   PSRN_gt: 28.332543 PSNR_gt_sm: 31.558911
Iteration 02570    Loss 0.008812   PSNR_noisy: 20.549219   PSRN_gt: 28.448701 PSNR_gt_sm: 31.558094
Iteration 02571    Loss 0.008696   PSNR_noisy: 20.606879   PSRN_gt: 28.720437 PSNR_gt_sm: 31.556480
Iteration 02572    Loss 0.008673   PSNR_noisy: 20.618307   PSRN_gt: 28.898534 PSNR_gt_sm: 31.555425
Iteration 02573    Loss 0.008699   PSNR_noisy: 20.605059   PSRN_gt: 28.791366 PSNR_gt_sm: 31.554571
Iteration 02574    Loss 0.008659   PSNR_noisy: 20.625399   PSRN_gt: 28.853265 PSNR_gt_sm: 31.553348
Iteration 02575    Loss 0.008690   PSNR_noisy: 20.609777   PSRN_gt: 28.641879 PSNR_gt_sm: 31.551030
Iteration 02576    Loss 0.008707   PSNR_noisy: 20.601105   PSRN_gt: 28.806149 PSNR_gt_sm: 31.550702
Iteration 02577    Loss 0.008675   PSNR_noisy: 20.617309   PSRN_gt: 28.803210 PSNR_gt_sm: 31.549300
Iteration 02578    Loss 0.008688   PSNR_noisy: 20.610996   PSRN_gt: 28.721643 PSNR_gt_sm: 31.547539
Iteration 02579    Loss 0.008643   PSNR_noisy: 20.633125   PSRN_gt: 29.019140 PSNR_gt_sm: 31.546990
Iteration 02580    Loss 0.008672   PSNR_noisy: 20.618979   PSRN_gt: 28.705062 PSNR_gt_sm: 31.544557
Iteration 02581    Loss 0.008622   PSNR_noisy: 20.643699   PSRN_gt: 28.832853 PSNR_gt_sm: 31.542177
Iteration 02582    Loss 0.008656   PSNR_noisy: 20.626613   PSRN_gt: 28.705906 PSNR_gt_sm: 31.539351
Iteration 02583    Loss 0.008660   PSNR_noisy: 20.624737   PSRN_gt: 28.622751 PSNR_gt_sm: 31.536340
Iteration 02584    Loss 0.008643   PSNR_noisy: 20.633139   PSRN_gt: 28.795101 PSNR_gt_sm: 31.533797
Iteration 02585    Loss 0.008622   PSNR_noisy: 20.643827   PSRN_gt: 28.825135 PSNR_gt_sm: 31.531481
Iteration 02586    Loss 0.008603   PSNR_noisy: 20.653662   PSRN_gt: 28.848481 PSNR_gt_sm: 31.528801
Iteration 02587    Loss 0.008601   PSNR_noisy: 20.654497   PSRN_gt: 28.806781 PSNR_gt_sm: 31.525995
Iteration 02588    Loss 0.008642   PSNR_noisy: 20.633758   PSRN_gt: 28.648762 PSNR_gt_sm: 31.522681
Iteration 02589    Loss 0.008629   PSNR_noisy: 20.640191   PSRN_gt: 28.632719 PSNR_gt_sm: 31.519119
Iteration 02590    Loss 0.008629   PSNR_noisy: 20.640385   PSRN_gt: 28.710484 PSNR_gt_sm: 31.516318
Iteration 02591    Loss 0.008616   PSNR_noisy: 20.646760   PSRN_gt: 28.718961 PSNR_gt_sm: 31.513123
Iteration 02592    Loss 0.008615   PSNR_noisy: 20.647418   PSRN_gt: 28.759927 PSNR_gt_sm: 31.510904
Iteration 02593    Loss 0.008612   PSNR_noisy: 20.649008   PSRN_gt: 28.694141 PSNR_gt_sm: 31.507551
Iteration 02594    Loss 0.008603   PSNR_noisy: 20.653419   PSRN_gt: 28.733574 PSNR_gt_sm: 31.504418
Iteration 02595    Loss 0.008589   PSNR_noisy: 20.660569   PSRN_gt: 28.754358 PSNR_gt_sm: 31.501373
Iteration 02596    Loss 0.008597   PSNR_noisy: 20.656718   PSRN_gt: 28.779060 PSNR_gt_sm: 31.498658
Iteration 02597    Loss 0.008606   PSNR_noisy: 20.651772   PSRN_gt: 28.808577 PSNR_gt_sm: 31.496356
Iteration 02598    Loss 0.008591   PSNR_noisy: 20.659711   PSRN_gt: 28.736896 PSNR_gt_sm: 31.492919
Iteration 02599    Loss 0.008591   PSNR_noisy: 20.659667   PSRN_gt: 28.715472 PSNR_gt_sm: 31.489874
Iteration 02600    Loss 0.008589   PSNR_noisy: 20.660527   PSRN_gt: 28.645417 PSNR_gt_sm: 31.486451
Iteration 02601    Loss 0.008612   PSNR_noisy: 20.648711   PSRN_gt: 28.544863 PSNR_gt_sm: 31.482281
Iteration 02602    Loss 0.008653   PSNR_noisy: 20.628396   PSRN_gt: 28.507962 PSNR_gt_sm: 31.478995
Iteration 02603    Loss 0.008661   PSNR_noisy: 20.624090   PSRN_gt: 28.552244 PSNR_gt_sm: 31.476230
Iteration 02604    Loss 0.008633   PSNR_noisy: 20.638402   PSRN_gt: 28.609707 PSNR_gt_sm: 31.473525
